frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
319,0.19474860000000002,-0.36179775,-0.4880434,0.018080175,-0.14942871,-0.13817865,-0.12561920000000001,0.26971075,-0.05744928,0.10762173,0.28078709999999996,0.02607987,0.05123716,-0.13160133,0.104465395,0.022166954,-0.57352495,0.064925715,-0.09055918,0.26858538,0.100357026,-0.28172597,0.4150675999999999,-0.00795087,-0.21699694,0.66931033,0.11283884,0.0762284,0.72192746,0.17314619,0.32624754,0.66266763,0.048707437,0.37354606,0.41091654,0.08444184,-0.08251842,0.74679077,0.18245336,-0.103474565,0.9472726999999999,0.25715503,-0.19271562,0.83666563,0.32332414,-0.14529084,0.8793578000000002,0.33184773,-0.18765375,0.8836218000000001,0.27968309999999996,-0.04376507599999999,0.86891687,0.3030579,-0.14017835,0.8819703000000001,0.18619385,-0.00899873673915863,0.2752489447593689,-0.01568470522761345
320,0.18689361,-0.380164,-0.46906292,0.012722113,-0.1519132,-0.13031320000000002,-0.12508059,0.26849335,-0.05920336,0.10679897,0.2804446,0.026704297999999998,0.047526248,-0.12228170000000001,0.12898427,0.029719292999999997,-0.56478715,0.11231886599999999,-0.057902935999999995,0.28410336,0.12499093,-0.27506977,0.39903262,0.030883064,-0.21339484,0.6657269,0.116195,0.07989807,0.72117996,0.16040745,0.32896632,0.66419435,0.03656127,0.36900666,0.41687527,0.0929775,-0.077384725,0.74454546,0.17638671,-0.099429876,0.94179285,0.2633034,-0.17625189,0.8230951999999999,0.32973486,-0.13016424,0.8671019,0.33645475,-0.17791286,0.8729563,0.28953773,-0.032526672,0.86389995,0.29651836,-0.14096144,0.8800913,0.19185778,-0.009140808135271072,0.2744689583778381,-0.016249530017375946
321,0.19107325,-0.40586364,-0.44829949999999996,0.012449176000000001,-0.15289506,-0.12727913,-0.122546054,0.26951265,-0.06622182,0.10381522,0.28259566,0.032619186,0.043790054,-0.123374574,0.13359624,0.039982192,-0.56757146,0.11288174,-0.07491505,0.28364120000000004,0.09713150599999999,-0.27683756,0.41502976,-0.010751928999999999,-0.21574846,0.68134004,0.07825296,0.07526345599999999,0.7369678000000001,0.13689087,0.3324887,0.67637396,0.031051641,0.39210802,0.4459943,0.12927522,-0.08222895,0.76158476,0.14387722,-0.105829746,0.9632978999999999,0.21956134,-0.18615484,0.8489496999999999,0.29056644,-0.13968433,0.89290047,0.29600945,-0.18597427,0.8965620999999999,0.2473558,-0.040777292,0.8864628000000001,0.25922236,-0.14611004,0.897719,0.15015963,-0.009365417063236237,0.27605414390563965,-0.016801316291093826
322,0.19517332,-0.31936142,-0.50537115,0.0059903890000000005,-0.15177171,-0.14591664,-0.12301759400000001,0.26705068,-0.06237421,0.10463985,0.27810937,0.031930099999999996,0.04070916,-0.12509397,0.12168588,0.034882393,-0.56232667,0.06841877,-0.032301262000000004,0.28486356,0.15308581,-0.2620737,0.3825243,0.07374017,-0.21896961,0.65583146,0.13145533,0.06829134,0.7199934,0.16358304,0.31027514,0.6793263,0.026428072,0.3936355,0.4452985,0.08382258599999999,-0.086771734,0.7373536999999999,0.18465409,-0.108843334,0.9325734,0.27115014,-0.19256932,0.81537235,0.33130170000000003,-0.14661197,0.85826755,0.34175068,-0.19045389,0.86530095,0.29148638,-0.046433024,0.85333616,0.30879468,-0.14640915,0.87205434,0.19721091,-0.009188871830701828,0.27258002758026123,-0.015222055837512016
323,0.20465282,-0.38119096,-0.44474828,0.022197295,-0.15295024,-0.115473576,-0.12404675,0.26454140000000004,-0.058889393,0.10450937,0.28217226,0.027968528,0.041361086,-0.12198533,0.12681814,0.030595242999999998,-0.5613092,0.10598234,-0.012568573999999999,0.30810958,0.18342511,-0.25101173,0.40038514,0.12164123,-0.21252878,0.6768015000000001,0.10498514,0.07344057400000001,0.7411669,0.118638635,0.3284821,0.68545735,0.014552793999999999,0.43274835,0.4863093,0.13535094,-0.08063941,0.759653,0.14173463,-0.10909596,0.95746386,0.22357641,-0.18624394,0.8370059999999999,0.28592002,-0.1422231,0.8821949,0.29529482,-0.18664637,0.8863624,0.24517974,-0.041898154,0.88213503,0.26136620000000005,-0.14386626,0.8939183,0.15033211,-0.009768690913915634,0.2733568251132965,-0.01546043250709772
324,0.2052654,-0.38719928,-0.46186605,0.011319703,-0.15039307,-0.14174093,-0.12080431,0.26788629999999997,-0.06860478,0.101578474,0.27854177,0.03713628,0.040797316,-0.12977251,0.120110795,0.045591325,-0.57021123,0.08137207,-0.05291464,0.29538357,0.12298219,-0.27527229999999997,0.40294456,0.03376942,-0.21760249,0.6734364,0.0933166,0.06741294,0.73103935,0.14832364,0.33302507,0.6843884,0.064574465,0.43008167,0.46989748,0.16632737,-0.08775772,0.75145185,0.1546854,-0.11706732,0.9465681,0.24028654,-0.19980942,0.82693857,0.29747987,-0.15507971,0.8706610999999999,0.30942005,-0.19766228,0.87704355,0.25792348,-0.053831935,0.8686130999999999,0.27916223,-0.15100999999999998,0.8854079,0.16465402,-0.00961291790008545,0.27321404218673706,-0.01573425158858299
325,0.21617945,-0.37050796,-0.4631287,0.015989475,-0.14919849,-0.14074163,-0.12075195,0.26536316,-0.0668995,0.10061389,0.27809945,0.03732977,0.036247898,-0.12895702,0.11692544,0.043639055999999996,-0.56599915,0.07583167,-0.043827742,0.31026609999999993,0.16661116,-0.27600086,0.4098683,0.09858666,-0.21100272,0.6813191,0.09264099599999999,0.072077826,0.73703426,0.12733676,0.33941066,0.6917526999999999,0.056670155,0.45914513,0.5036364000000001,0.18074362,-0.08046915,0.7579278,0.13875002,-0.10920392,0.9537607,0.22272256,-0.18911593,0.8332208000000001,0.28110915,-0.14501674,0.8773837999999999,0.2924016,-0.18839268,0.88323224,0.24163745,-0.044455875,0.87703496,0.26014704,-0.14350481,0.8922763000000001,0.14775616,-0.01006902754306793,0.27173131704330444,-0.014784865081310272
326,0.21852754,-0.36277673,-0.46799189999999996,0.025835494,-0.14390582,-0.14210239,-0.12289247,0.26422417,-0.061570875,0.10204593,0.27979034,0.033447914,0.040405348,-0.12647799,0.11167649,0.04571449,-0.5608248,0.063885815,-0.024102192,0.31028897,0.15983595,-0.26472896,0.40444875,0.12337306,-0.212558,0.67746717,0.10152366,0.07165478,0.7379604000000001,0.12626973,0.33988947,0.6955345,0.057998277,0.4630039000000001,0.50994325,0.18095368,-0.082264535,0.7582026999999999,0.14081645,-0.11583674,0.95727205,0.21697043,-0.19560766,0.83747864,0.27670914,-0.15293986,0.88300455,0.28809696,-0.19422425,0.88595164,0.23540851,-0.050970055,0.8833846,0.26004052,-0.14562650000000002,0.89239144,0.14332366,-0.010423269122838974,0.2720072567462921,-0.01406148076057434
327,0.25083432,-0.32100308,-0.5119653000000001,0.040397678,-0.13467231,-0.17391996,-0.12271757,0.2605545,-0.06176255,0.10127313,0.27795675,0.03600644,0.03783639,-0.13022389,0.10507938,0.031508762,-0.56573206,0.056833405,-0.0057773287,0.288624,0.16071051,-0.24759278,0.38682634,0.14104635,-0.21934139999999996,0.66444427,0.117684,0.06134416,0.7353546999999999,0.12588967,0.31589177,0.7007175999999999,0.016684545,0.42150515,0.49599399999999993,0.12192899,-0.091114394,0.75026006,0.15022555,-0.12064779,0.94869477,0.22629946,-0.20328803,0.8304168,0.28539854,-0.15998003,0.8753503,0.2972464,-0.20064720000000003,0.8789868000000001,0.24411955,-0.05793249,0.8735156,0.27008572,-0.15104921,0.8845618000000001,0.15303844,-0.010722219944000244,0.2692556381225586,-0.0128780547529459
328,0.26340932,-0.295635,-0.5286677,0.04928731,-0.13058333,-0.18107791,-0.12151489,0.26086998,-0.065682605,0.099478684,0.27898340000000005,0.03904736,0.03586663,-0.13002867,0.10873403400000001,0.03338442,-0.5663491,0.062068455,-0.023360515,0.30400768,0.13212621,-0.26317388,0.4023448,0.09354034,-0.21788582,0.67878777,0.08647048,0.06488941599999999,0.7423578000000001,0.1128538,0.3261075,0.69960093,0.021178745,0.4421099,0.49804565,0.1261424,-0.08857638,0.761838,0.12684819,-0.12034562,0.9628233,0.19599949,-0.20739979,0.8466209000000001,0.25307554,-0.16445339,0.89162695,0.26630738,-0.20179768,0.8941798000000001,0.21071413,-0.060897876,0.8883259,0.24559188,-0.14666837,0.8968732,0.12246263,-0.011018101125955582,0.26992669701576233,-0.013317622244358064
329,0.23660398,-0.30949932,-0.524107,0.037543900000000005,-0.13098843,-0.17842944,-0.12105489,0.26320064,-0.06499794,0.09960118,0.2776717,0.0393287,0.029493402999999998,-0.12587959,0.109364435,0.013251808,-0.5590086,0.07127064,-0.019468993,0.31306612,0.11387267,-0.26343876,0.39978942,0.09538953,-0.21918464,0.6747141,0.09940486,0.060341306,0.7428319,0.12222184,0.31839848,0.7221036999999999,0.021724577999999998,0.41000968,0.529651,0.15436952,-0.091570705,0.7578869,0.13956429999999997,-0.12384041,0.9571331,0.20996723,-0.21299602,0.84074295,0.26349136,-0.17065638,0.8856206,0.27844718,-0.20594032,0.8884119,0.22165214,-0.06638683,0.8822,0.26138723,-0.14786546,0.8916513,0.13559937,-0.010726854205131529,0.27043616771698004,-0.012834619730710985
330,0.29075256,-0.22838956,-0.5430288000000001,0.06853323,-0.12562285,-0.1844434,-0.12347414,0.24865149,-0.056888207999999996,0.1006442,0.28007340000000003,0.031114412,0.03700376,-0.11012904,0.14536276,0.032759868,-0.5435055,0.13108370000000003,0.01927159,0.31436425,0.19488402,-0.22298612,0.40694013,0.20681748,-0.21911314,0.6641872,0.11324041,0.05196294,0.7353861,0.09275710599999999,0.31275448,0.7158680000000001,0.004857500000000001,0.45835757,0.5894917,0.16551699,-0.095835745,0.7484344,0.12500449,-0.1280445,0.94609404,0.19855292,-0.20775609,0.8257035,0.25479504,-0.166648,0.87147415,0.26800615,-0.20591845,0.87445295,0.21423319,-0.064804755,0.87323993,0.24265477,-0.15500206,0.88218445,0.12479982,-0.011414971202611923,0.2643624544143677,-0.012886897660791874
331,0.27501985,-0.2804291,-0.5233418,0.062069044000000004,-0.13610147,-0.16873527,-0.12318707,0.24924326,-0.059164755,0.10122404,0.27816835,0.03204955,0.033795513,-0.11736098,0.14173093,0.01494531,-0.55377805,0.13785367,0.02781956,0.29840004,0.18584228,-0.21441418,0.39891508,0.1872364,-0.22010113,0.6607983000000001,0.1038318,0.050689824,0.73624665,0.09314147,0.31665534,0.7162615,0.017293755,0.4769846,0.60138386,0.17706822,-0.09802285,0.7472288,0.12046264,-0.13065132,0.9446266,0.19281767,-0.21471289,0.8256413,0.24597387,-0.17340629999999999,0.8708140999999999,0.2608413,-0.21032518,0.87420046,0.20535202,-0.0703296,0.87084687,0.23983696,-0.15549542,0.88074684,0.11822517,-0.010981515049934387,0.2637057900428772,-0.013557601720094679
332,0.285544,-0.24357168,-0.54227006,0.06746838,-0.12864408,-0.18424013,-0.12232237,0.2458643,-0.05983430000000001,0.09962848,0.27846956,0.033201914,0.029195778,-0.104169644,0.16147622,0.020275291,-0.53769666,0.17132139,0.039451472,0.32595518,0.22701126,-0.20611693,0.4122482,0.23412462,-0.22370186,0.6555813,0.11301773,0.042823803,0.7297088,0.09164936,0.30948538,0.71366024,0.023184266000000002,0.47094536,0.6273524,0.19597498,-0.105039515,0.7406552,0.12181799,-0.14199108,0.9375541,0.19314605,-0.22436981,0.8169799,0.24384478,-0.18474019,0.862716,0.25992686,-0.22028732,0.86561567,0.2037247,-0.08158878,0.8652315999999999,0.24107708,-0.16374987,0.87378186,0.11814983,-0.011346947401762009,0.26216691732406616,-0.013316193595528604
333,0.22464179999999997,-0.28443235,-0.53814787,0.027942132,-0.13713847,-0.18046255,-0.12076017,0.25839227,-0.063892886,0.09977034,0.27297497,0.038802147,0.019410687,-0.12229961,0.123196416,0.012650836,-0.5534738,0.0781002,0.0072428323,0.32095742,0.25966588,-0.23206058,0.42361850000000006,0.24962729,-0.21373314,0.6676085,0.1280962,0.055812024,0.7307428,0.11909927,0.31769753,0.7160685999999999,0.034511622,0.49187115,0.60716903,0.18044253,-0.09186329,0.7452724000000001,0.14505875,-0.12487642,0.9424684000000001,0.21499325,-0.21349235,0.82562256,0.26587003,-0.17231512,0.8701037,0.28212836,-0.20645946,0.87335736,0.22489378,-0.06803027,0.8683187,0.26594815,-0.14739649999999999,0.87774426,0.14009246,-0.010494917631149292,0.2656836211681366,-0.012545369565486908
334,0.26356378,-0.22710921,-0.55563504,0.047363844,-0.13459553,-0.18948297,-0.12043089400000001,0.2528079,-0.06722935,0.09871617,0.27699924,0.039371964,0.020729085,-0.111408405,0.15055518,0.012141991000000001,-0.54625636,0.13118762,-0.0057914596999999995,0.3100292,0.15049066,-0.2530698,0.38924485,0.14563623,-0.22546971,0.660303,0.09958856,0.04789594,0.732995,0.10787495,0.3178522,0.7232152,0.044882722,0.4631781,0.61751753,0.22264335,-0.102369405,0.7453295999999999,0.12651546,-0.13985881,0.9439485000000001,0.19005376,-0.22517641,0.82670176,0.24610414,-0.18508840000000001,0.87297,0.2603516,-0.21990918,0.87323993,0.20341256,-0.08124029,0.8731419,0.2433719,-0.16160128,0.8760822,0.11778852,-0.010857362300157549,0.2649035453796387,-0.013928694650530815
335,0.23945758,-0.30173773,-0.50820243,0.03198022,-0.1517076,-0.15029581,-0.120854415,0.2579803,-0.069498144,0.10045461,0.27855322,0.03762961,0.030205041000000002,-0.12508796,0.13341574,0.030238293,-0.56407726,0.094459474,-0.036705657999999995,0.30259314,0.10843843,-0.27353626,0.39944127,0.051421218,-0.21998441,0.67420214,0.062329233,0.058027443,0.74260587,0.10869583,0.33341664,0.7238095,0.060538932999999996,0.50206983,0.5740638000000001,0.18543875,-0.09494343400000001,0.7580627,0.11061919,-0.13782519,0.9576065,0.17097452,-0.22284828,0.8404954,0.22838242,-0.1827737,0.88747156,0.24203488,-0.21717608,0.8863523000000001,0.18460982,-0.07837023,0.8879767,0.2266549,-0.15774368,0.88778603,0.09925461,-0.010199900716543198,0.2682667374610901,-0.015934266149997708
336,0.22948673,-0.33038282,-0.49931386,0.01875944,-0.15433785,-0.15295350000000002,-0.11891834400000001,0.26135212,-0.07361188,0.0988737,0.2743707,0.043108754000000006,0.027497543,-0.13772759,0.10767114,0.029220938999999998,-0.57663995,0.052241363,-0.03977846,0.32548255,0.13213356,-0.27854702,0.40311933,0.05687452,-0.21623944,0.67592794,0.07297486,0.061364144,0.73785186,0.12134407,0.33285177,0.71831715,0.053588795999999994,0.49969524,0.5622595,0.1723606,-0.09060143,0.7554948,0.12391764,-0.12828848,0.95483947,0.1830606,-0.21867976,0.84144056,0.24056199,-0.17712796,0.88712466,0.25441468,-0.21065214,0.88646877,0.19638512,-0.07237257,0.8836608,0.24084842,-0.14965686,0.884711,0.1120874,-0.010022323578596115,0.26786142587661743,-0.015251561999320984
337,0.28538603,-0.2707849,-0.5158311,0.050586387999999996,-0.14754134,-0.16478011,-0.11821794,0.25180268,-0.0742693,0.09714696,0.27816540000000006,0.04191797,0.014071783000000001,-0.11516226,0.15812296,0.009813504,-0.5549052,0.13816847,-0.02297291,0.31477413,0.15927312,-0.26659309999999997,0.40108022,0.11384192,-0.22504346,0.67031807,0.064265266,0.04932005,0.73760796,0.08987423,0.31844085,0.71144915,0.021562904,0.5100715,0.5926019,0.14511943,-0.10162657,0.75275946,0.099561766,-0.13860315,0.9512354,0.16084778,-0.22801065,0.8364516,0.21557889999999996,-0.18692538,0.88169324,0.23050895,-0.22037065,0.88253576,0.17263384,-0.08262968,0.8793421999999999,0.21611355,-0.15998714,0.88309425,0.088426374,-0.01053548976778984,0.26498404145240784,-0.01617566682398319
338,0.26354384,-0.28479677,-0.5100302,0.042404205,-0.15215684,-0.15480976,-0.11989459400000001,0.25138536,-0.07049909,0.099352755,0.27836388,0.03810963,0.019050900000000003,-0.11539052400000001,0.15530328,0.015680237,-0.5543521,0.12839323,-0.018435987,0.31764590000000004,0.17449509,-0.26362956,0.39518774,0.1258361,-0.22863527,0.6643146,0.07056693,0.0459155,0.7365482,0.08926284,0.31359056,0.70907784,0.015232772,0.5057475,0.6038819999999999,0.14774095,-0.106728986,0.7498505999999999,0.10212353,-0.15010947,0.9485508,0.15858784,-0.24182197,0.8327013000000001,0.20610428,-0.20348552,0.87891835,0.2243098,-0.23098859,0.8783035,0.16349129999999998,-0.09801726,0.8785061,0.22030687,-0.16289343,0.8791945999999999,0.08581379,-0.010270919650793077,0.2648746371269226,-0.016194730997085568
339,0.24427095,-0.31064224,-0.48986518,0.029040178,-0.15779089999999998,-0.14055789999999999,-0.119208425,0.25313932,-0.07228334,0.09942053,0.27985659999999996,0.038180765,0.012659018000000001,-0.109846205,0.15967381,0.0040189913,-0.548163,0.14144452,-0.028774545,0.31386954,0.14848398,-0.27646327,0.391671,0.11938584599999999,-0.23498596,0.66255367,0.074064344,0.03793878,0.7417642,0.09424738,0.30995882,0.74110997,0.03449541,0.48702618,0.65484387,0.19693682,-0.11346957,0.7493203,0.107117556,-0.15461491,0.94656104,0.16765358,-0.24180639,0.83026725,0.22299108,-0.20183133,0.8764273000000001,0.23765203,-0.23492174,0.8760120000000001,0.1796416,-0.09717897,0.8761493,0.22412238,-0.1742543,0.8773257999999999,0.09546547,-0.00989394634962082,0.2664979696273804,-0.01705128885805607
340,0.24728116,-0.29209962,-0.48850647,0.02608413,-0.15969832,-0.13777438,-0.11836469,0.2524035,-0.07410404,0.09855848,0.28150105,0.039059058,0.012642552,-0.104578465,0.16676997,0.024250537000000003,-0.5410939,0.14029722,-0.04484582,0.31950846,0.12407341599999999,-0.29103568,0.3937941,0.08967474,-0.23730025,0.6648807,0.0715056,0.035136633,0.74224395,0.0935663,0.3044033,0.74876547,0.025754173999999998,0.46535376,0.67954886,0.20824547,-0.11608221,0.7496943,0.107268855,-0.15652046,0.9466346999999999,0.1638146,-0.2518395,0.83253217,0.21044545,-0.2130518,0.8780829,0.22899392,-0.23925637,0.87757576,0.16766569,-0.10730946,0.8756305,0.22739664,-0.16951048,0.8768790000000001,0.090922475,-0.009903106838464735,0.2669522762298584,-0.01752249151468277
341,0.22858748,-0.33228138,-0.46302927,0.016887944,-0.16415648,-0.11988171,-0.11860966,0.2533048,-0.07456671,0.09921023,0.28484586,0.036599766,0.025289628999999997,-0.099589966,0.18027337,0.045520872000000004,-0.53754485,0.16613625,-0.08250671,0.31555520000000004,0.11498991,-0.31634587,0.40835094,0.05009047,-0.23538104,0.67576134,0.040203348,0.039461434,0.749549,0.07997445,0.31615812,0.7461983,0.04400774,0.44249216,0.64515287,0.23963638,-0.11432349,0.7590489,0.08257075400000001,-0.16403900000000002,0.95668364,0.13111252,-0.260241,0.8401989,0.16887362,-0.22521003,0.88732177,0.19074404,-0.24400125,0.8849442,0.12681322,-0.11967128,0.8882054,0.20165089,-0.16592562,0.88533056,0.058603495,-0.009699713438749313,0.26907533407211304,-0.01898347027599812
342,0.22424407,-0.35079873,-0.45738909999999994,0.011951703999999999,-0.15988791,-0.12658477,-0.11753501,0.25874043,-0.07514935,0.09845462,0.2772393,0.042012136,0.0028687601,-0.11987474,0.13739736,0.0045980529999999995,-0.5559421999999999,0.09434801,-0.051998623,0.3172233,0.1317265,-0.29166844,0.3994046,0.075631395,-0.2266098,0.6707243,0.065195054,0.04547451,0.7484422,0.09435753,0.31271693,0.7639564,0.020868832,0.4711931,0.66734314,0.19262011,-0.10590124,0.75515944,0.10542568599999999,-0.1525214,0.9516836999999999,0.16352345,-0.24899007,0.8347131999999999,0.19949703,-0.21276927,0.88066065,0.22226673,-0.23355004,0.8808944,0.15883645,-0.106938735,0.8801228999999999,0.22993849,-0.1574179,0.8832983,0.088657014,-0.009540196508169174,0.2679898738861084,-0.016568606719374657
343,0.22692743,-0.35607266,-0.44279245,0.009864811999999999,-0.16834022,-0.1116825,-0.119126156,0.25191882,-0.07264507,0.10019411,0.2815737,0.035297364,0.022592066,-0.106390335,0.17523134,0.04179053,-0.5458929,0.16096169,-0.06920716,0.31724498,0.1609082,-0.30683446,0.41017103,0.10637503,-0.22982112,0.6716478,0.04093108,0.042528555,0.7499498,0.064821854,0.31765896,0.7642496999999999,0.026503155,0.46842740000000005,0.67506266,0.21152294,-0.109793365,0.7561147,0.072701,-0.16697818,0.9514973,0.12653217,-0.25544405,0.82926905,0.1623756,-0.22257190000000002,0.8773586,0.18507814,-0.24259794,0.8760196,0.1215409,-0.11727771,0.88375986,0.19352588,-0.16643286,0.8828229999999999,0.052098066,-0.0094660222530365,0.26674628257751465,-0.0186738520860672
344,0.22000153,-0.35253665,-0.474674,0.008839587,-0.15719874,-0.14257732,-0.11737332,0.26044258,-0.07538265,0.098287076,0.27482957,0.04430484,0.0054834313,-0.12959936,0.118532546,0.0050685190000000005,-0.5655524000000001,0.059010565,-0.05811713599999999,0.30963594,0.1323865,-0.2969248,0.39481595,0.07541579,-0.22987045,0.66761184,0.07283465,0.042936757,0.74588,0.10536972,0.31053668,0.7545849,0.027994849,0.43377559999999993,0.63844025,0.21424110000000002,-0.10960974,0.7520625,0.11598352,-0.15848210000000001,0.9469791999999999,0.17912951,-0.25243837,0.827686,0.21535525,-0.21607846,0.87366927,0.23807037,-0.23892860000000002,0.8750671,0.17531024,-0.110104606,0.8743249,0.2423448,-0.16499223,0.88022506,0.10288032,-0.009543120861053469,0.2676360607147217,-0.015538904815912247
345,0.21059495,-0.37239382,-0.45161265,-0.0009791964,-0.16040510000000002,-0.13162349999999998,-0.115909055,0.2618502,-0.078258276,0.09741076,0.2735475,0.045876205,-0.0034570940000000004,-0.12739983,0.12040583,-0.0012249455,-0.5628244000000001,0.06073176,-0.055437617,0.31057686,0.12921791,-0.2974434,0.38817078,0.07678679,-0.23401058,0.66087097,0.08438226,0.037963845,0.7400496,0.11786906,0.30261869999999996,0.7537241,0.03150969,0.44906121,0.6667991,0.21657889999999996,-0.11437647,0.74504244,0.12961392,-0.16059446,0.9391254000000001,0.19343157,-0.25800726,0.82193756,0.22759548,-0.22114955,0.8669443000000001,0.25111628,-0.24267456,0.8689394,0.1879431,-0.115207136,0.8652996,0.25759286,-0.1672225,0.8726071,0.11692089999999998,-0.009249147027730942,0.2676988542079925,-0.016191035509109497
