frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
278,-0.14421810000000002,-0.70473635,0.050719973,-0.017710006,-0.19534716,0.09562014,-0.006143260699999999,0.29678643,0.1112036,-0.0055408035,0.2999498,-0.17342041,0.04174967,-0.18763244,-0.17604549,-0.026563961,-0.7119729,-0.15944135,0.15247121,0.18691054,0.32906055,0.019914318,0.46417349999999996,0.28381723,0.011241437,0.77268124,0.16637996,-0.052229017,0.7976995,-0.17093231,-0.12905268,0.5008434,-0.28342912,-0.104657575,0.20963827,-0.3833844,0.0031821378999999997,0.86658406,-0.008348964,0.011139594,1.1041616,-0.014352166999999999,0.12816752,1.0206935,-0.09935844,0.06943875,1.0539026000000002,-0.10098874599999999,0.11315101,1.0593812,-0.045639724000000007,-0.032355636,1.0194197,-0.07470139999999999,0.06534132,1.029251,0.05628705,-0.0058420319110155106,0.29836809635162354,-0.03110840544104576
279,-0.1500096,-0.67626244,-0.24728741,-0.11308668,-0.20420642,-0.011233085,-0.12366443,0.29003698,0.04321638,0.11396062400000001,0.29802516,-0.10360246,0.117600635,-0.19175051,-0.13524242,-0.010623875,-0.68372655,-0.29331642,-0.24576479,0.14207235,0.12715610000000002,-0.25934112,0.44753298,0.07091145,-0.14734796,0.75437856,0.113122895,0.15841660000000002,0.7750391,-0.044329926,0.2232116,0.47255325,-0.14976308,0.29544193,0.17859353,-0.08728338,0.02517418,0.840658,0.070396155,0.07423957,1.062067,0.15233529999999998,0.15620746,0.93158376,0.21201119,0.15622145,0.9845049000000001,0.17037405,0.108606584,0.97902846,0.22191782,0.11223048,0.9953417999999999,0.06999191,-0.0011307597,0.9816966999999999,0.18618385,-0.0048519037663936615,0.2940310835838318,-0.030193040147423744
280,-0.18281396,-0.6946737,0.08927728,-0.015577947,-0.1919126,0.08631931,0.048524722,0.29911479999999996,0.10364737,-0.056173187,0.31104586,-0.16534770000000001,-0.04666962,-0.18118776,-0.1794147,-0.12178915,-0.70584476,-0.14709184,0.22311938,0.17802748,0.27391198,0.115603216,0.47152448,0.26455086,0.090757616,0.7861829,0.15942961,-0.09621012,0.81879246,-0.13211273,-0.20617485,0.5181242,-0.20658854,-0.21502447,0.22264539999999997,-0.3048778,0.016083248,0.88645554,-0.0009759851,0.009349796,1.1246731,0.006428361,0.05205136,1.0531471000000001,-0.14040008,0.0031176059999999998,1.0801418,-0.10144408,0.07202318,1.0902678999999997,-0.08667380000000001,-0.05548472,1.0352529000000001,-0.018199222,0.10388301,1.0543957,0.021655512999999998,-0.0038242321461439133,0.3050803244113922,-0.03085016086697578
281,-0.15235893,-0.69924194,-0.018687787,-0.036621936,-0.19487157,0.08123471,-0.040714577,0.2973386,0.10731907,0.024253947999999997,0.31483388,-0.16811487,0.07416585,-0.16940132,-0.20779994,-0.04689564,-0.68361664,-0.24217823,0.059679914,0.17999804,0.29235688,-0.09451112,0.44704079999999996,0.25744948,-0.04174381,0.76896256,0.18823855,0.019189954,0.8131669,-0.15438163,0.01924431,0.51210105,-0.28762656,0.2011049,0.26326752,-0.30374432,0.015947841,0.8766052,0.022306949,0.05185354,1.1198473999999998,0.025412126,0.14433782,1.0202298,-0.071788006,0.0902027,1.0608957,-0.065685526,0.14214526,1.0613787000000001,-0.017372675,-0.010234685,1.0404519,-0.024638182999999998,0.1060433,1.0383433000000002,0.09354416,-0.008230314590036869,0.3060862421989441,-0.030397899448871613
282,-0.22330885,-0.7005849000000001,-0.051727246,-0.066560045,-0.19799292,0.074047714,-0.04531341,0.30537109999999995,0.106312275,0.032112904,0.3078234,-0.17436210000000002,0.045873027000000004,-0.19387485,-0.15188804,-0.06343125,-0.7255329,-0.13538611,0.043768443,0.18036507,0.33335584,-0.07396882,0.4688527,0.26498672,-0.05262944,0.7922922,0.16602089999999997,-0.014682146,0.81956625,-0.18682589,-0.047590195999999994,0.50631475,-0.30023940000000005,0.020529922,0.20020870000000002,-0.35294598,-0.009014695,0.8916396000000001,-0.010371478,-0.0032134921999999997,1.133881,-0.01613258,0.12526412,1.0503129999999998,-0.08862474,0.06453065599999999,1.082001,-0.09598380000000001,0.10357419,1.0902843,-0.036516323999999996,-0.04010199,1.0448425,-0.07828165,0.046714433,1.0600626,0.06446134,-0.006600253283977509,0.3065972328186035,-0.034024909138679504
283,0.17309470000000002,-0.52109075,-0.23911968,0.2669376,-0.13000466,0.011828835,-0.028961012,0.235866,0.10510112,-0.014012799999999999,0.29547417,-0.16291435,0.352346,0.021225711,-0.19096459999999998,0.41685107,-0.45756993,-0.29061228,0.04523755,0.8276041999999999,0.6310661999999999,-0.05679781,0.6401113,0.4598939,-0.13683727,0.71897256,0.17864604,-0.101150945,0.7306832,-0.14223617,-0.005168188,0.58077025,-0.3902333,0.23567155,0.62139785,-0.5195217000000001,-0.117042094,0.7816069,0.02397301,-0.17913994,0.97508985,0.0034929377,-0.027870718,0.96394694,0.049604524000000004,-0.06645931,0.97637165,0.0017756596,-0.08681841,0.97696596,0.06677787,-0.121007934,0.90983844,-0.06135705,-0.16834746,0.9073476999999999,0.08942638,-0.0214869063347578,0.2656700909137726,-0.02890661358833313
284,-0.00841521,-0.5372737,-0.1158068,0.08136786,-0.13180423,-0.069061145,0.046644054000000004,0.2562142,0.088753134,-0.048230812000000005,0.29120696,-0.1263515,0.008083409,-0.115150034,-0.13856527,-0.034022227,-0.53158146,-0.13810766,0.27283528,0.54151857,0.04335728,0.16695473,0.49810190000000004,0.25034136,0.09943602,0.7248818,0.17376097,-0.02630724,0.7539915,-0.0768361,-0.081159435,0.53552043,-0.20014355,0.09671484,0.6323671999999999,-0.3074117,0.04879609,0.79927486,0.05033014,0.016779508000000002,0.98617357,0.10200542,0.14773312,0.96592015,0.019285694,0.08959337,0.98702884,0.01818991,0.123700775,0.9776088,0.07468969,0.0021482706,0.93238795,0.013069242,0.07811745,0.9111825000000001,0.13912481,-0.0007933788001537322,0.27371057868003845,-0.018799185752868645
285,-0.1360487,-0.5313028000000001,-0.20914336,0.15939218,-0.17678449,-0.0490079,0.015575936,0.26589470000000004,0.107775345,-0.049651183,0.31342947,-0.15396611,0.22911133,-0.044181075,-0.27907714,0.2263813,-0.5438816,-0.3350358,0.35439438,0.56654906,0.4592714,0.080334306,0.54614586,0.38164228,-0.06909723599999999,0.75975907,0.20217113,-0.14737159,0.7690535,-0.13007639999999998,-0.11553148,0.56848097,-0.37166768,0.077585146,0.5602786999999999,-0.58500105,-0.10748917,0.83543897,0.037414618,-0.16814835,1.0485057,0.03222542,-0.007043568399999999,1.0272917,0.028075911000000002,-0.06091716,1.0425516,-0.005589869,-0.059861004,1.043042,0.063633144,-0.13804457,0.97762764,-0.050033033,-0.13587895,0.9755511,0.11277521,-0.01703762263059616,0.28966209292411804,-0.02309538424015045
286,-0.19123688,-0.682712,0.042585503,-0.017525299999999997,-0.19283475,0.04570253,0.07170369,0.28676690000000005,0.09264589999999999,-0.076492995,0.320954,-0.14803585,-0.07466967,-0.16194645,-0.19919357,-0.15411507,-0.67623127,-0.19335717,0.2785474,0.17328924,0.25405726,0.16738029999999998,0.45886523,0.2641002,0.13502650000000002,0.7708993000000001,0.1682151,-0.09582878,0.8163948000000001,-0.0832182,-0.21083546,0.5287192,-0.17995816,-0.21522984,0.2724472,-0.3462768,0.033944607,0.8784325999999999,0.029695693,0.02288995,1.1138098,0.054427218,0.01024431,1.0493038000000001,-0.09980314,-0.021175906,1.0714301000000002,-0.044148356,0.04679592,1.0867659,-0.05684453,-0.039077997,1.0209892,0.0518969,0.12049022,1.0517446000000001,0.028401232999999998,-0.002394653856754303,0.3038604259490967,-0.027694977819919583
287,-0.1397875,-0.6889833000000001,-0.02883557,0.010783774,-0.19713448,0.030175287000000002,0.040865082000000004,0.28436935,0.10673632,-0.05130127,0.3267159,-0.15852524,-0.0456748,-0.15048666,-0.23495133,-0.12731420000000002,-0.6619623,-0.2645535,0.13259214,0.15587504,0.37690076,0.06491077,0.4492981,0.32046488,0.088263385,0.75897396,0.21204078,-0.047079243,0.82070845,-0.09971051,-0.14405462,0.5545558,-0.2597464,-0.12701201,0.32512152,-0.45989808,0.04344314,0.8740316999999999,0.054411657,0.022393916,1.1060683999999998,0.09270615,0.11904042,1.0634607,-0.03781143,0.058305666,1.0837288,-0.015831457,0.11586101,1.0891169,0.025107672,-0.02444069,1.0249822,0.029195592000000003,0.107060164,1.0335112,0.12806639,-0.00521809421479702,0.3055426180362701,-0.025894463062286373
288,-0.03804285,-0.69275767,-0.0025523489999999998,0.046337478,-0.19451447,0.069901064,-0.0022880463,0.28111237,0.11105977,-0.013204933,0.3094845,-0.16707125,0.029392408,-0.16597585,-0.20888205,-0.040057056,-0.6738234000000001,-0.22981031,0.06858489999999999,0.14509887,0.37862125,-0.008886568000000001,0.42839032,0.31029450000000003,0.033656687000000005,0.73383355,0.21097129999999997,-0.00037709809999999995,0.7951268,-0.12204848,-0.04395072,0.5246592,-0.28651252,0.06982508,0.2842659,-0.42405933,0.039802104,0.8455511999999998,0.050101954000000004,0.021918787000000002,1.0748011,0.07926974,0.15034741,1.0228331,-0.011871245,0.08843992,1.0477309000000001,-0.011191923000000001,0.12954870000000002,1.0503334999999998,0.045770556,-0.006921909699999999,0.99678874,0.0052156933,0.08449127,0.99933803,0.13894589,-0.007746489718556405,0.2952984571456909,-0.028005741536617283
289,-0.11651544,-0.7046159000000001,-0.018502485,-0.0042557046,-0.19594754,0.05075279,0.010851621,0.29300302,0.11299991599999999,-0.025785732999999998,0.32773906,-0.17080978,-0.023097862,-0.15998653,-0.21945977,-0.09282873,-0.6806781,-0.25693634,0.06985221,0.15654248,0.39595735,0.009494585,0.45367682,0.32574362,0.052176874000000005,0.7691376,0.222689,-0.02061714,0.8343790999999999,-0.1164056,-0.086757675,0.5549641,-0.27791262,-0.0031013987,0.30404866,-0.4391343,0.041160624,0.88663256,0.055749044000000005,0.022225078,1.1213556999999998,0.09109894,0.1350325,1.0746004999999998,-0.026496712000000002,0.07171312,1.0962370000000001,-0.012316957,0.12408808,1.1009936000000002,0.03604425,-0.018767253,1.0394969,0.022343379,0.100851245,1.0458808000000002,0.13919175,-0.007467056158930062,0.3103710412979126,-0.028904929757118225
290,-0.0679291,-0.7035545999999999,0.03259383,0.0037323623,-0.19421786,0.079629496,-0.012556266000000002,0.2862369,0.11244371,-0.003960931,0.32014406,-0.17036045,0.0012426344,-0.15661684,-0.23397757,-0.058219112,-0.66505176,-0.31655452,0.1290675,0.14852287,0.38763863,0.020029351,0.42789042,0.32620358,0.045306344000000005,0.7409697,0.22752394,0.032674544,0.81169343,-0.11423674,0.012820115,0.5370451,-0.28633916,0.14412607,0.2818365,-0.38860968,0.060871217000000005,0.85864437,0.06538813,0.03895782,1.0857905,0.11059338,0.15563661,1.0455875,-0.0032982007,0.092344046,1.0654294,0.008820366,0.14268096,1.0697143,0.05863759,0.0032540858,1.006736,0.038602747,0.11697516599999999,1.0115047,0.15804885,-0.008258598856627941,0.3031904697418213,-0.02895836904644966
291,-0.28390637,-0.6581056,0.13034265,-0.11012392,-0.17034401,0.14658165,-0.049144297999999996,0.2906261,0.10391886,0.0332794,0.32039437,-0.16390425,0.045753594,-0.12548378,-0.3038006,0.033491623,-0.60789627,-0.49817100000000003,0.068318315,0.1354767,0.37808532,-0.033874255,0.41893727,0.31426674,0.02256354,0.7332770000000001,0.23479643,0.09787968,0.80240846,-0.09924449,0.099418804,0.52677155,-0.27242824,0.21342470000000002,0.24839772,-0.33443466,0.08547617,0.84802914,0.08214965,0.07227922,1.0750201000000001,0.12601346,0.20496105,1.0264229999999999,0.035037804,0.14196566,1.0507818000000002,0.035770013999999996,0.182403,1.0514867,0.09408276,0.045265935,0.99874926,0.04765816,0.13468611,0.9950747,0.18672197,-0.007932448759675026,0.3055102229118347,-0.02999269589781761
292,-0.39848703,-0.6232368,0.07955539,-0.1810465,-0.15795895,0.12914883,-0.07612736,0.28396505,0.09073289999999999,0.06234808,0.32156137,-0.14850466,0.09871146,-0.09712512,-0.33224183,0.12376489999999998,-0.54527146,-0.59363276,0.0073250625,0.10801957,0.36021504,-0.08204472,0.3965764,0.30596334,-0.005185539,0.7105134,0.25894943,0.13450058,0.7871413,-0.048464894,0.15701593,0.5178869,-0.2261929,0.2612376,0.23514089,-0.27920628,0.08904106,0.82625985,0.12769447,0.06574606,1.0454530999999998,0.18023461,0.21605444,1.00445,0.117608935,0.15424138,1.0283709,0.10612901,0.1807017,1.0250919,0.1717091,0.058901027,0.9751861999999999,0.09287465,0.11509196,0.96234727,0.24703264,-0.006889639422297478,0.3027632236480713,-0.028885878622531887
293,-0.34729013,-0.5992784999999999,0.27455646,-0.16492498,-0.1283783,0.19907326,-0.07365349,0.28093629999999997,0.09210455,0.05386198,0.32424814,-0.14773670000000003,0.10806673,-0.030856399,-0.39368892,0.1281101,-0.40886515,-0.74688625,0.02540974,0.09501843,0.33925316,-0.06136276,0.38649225,0.3059357,0.0025827624,0.70063555,0.2594848,0.12493272,0.7763969000000001,-0.05107259,0.13286644,0.5032731,-0.21951595,0.21308395,0.21723151,-0.28612632,0.087286666,0.8169062,0.12532084,0.05496884,1.0295869,0.18844779,0.20097136,1.0031602,0.11041716,0.13705552,1.0226587999999999,0.105962716,0.16976838,1.0188506,0.16834527,0.045686573,0.9630405999999999,0.09912218,0.11636472,0.9485548,0.24609882,-0.009895754978060722,0.3025922179222107,-0.027816075831651688
294,-0.272293,-0.5573617,0.41341174,-0.12661234,-0.1031405,0.25241947,-0.06520331,0.274527,0.09668143,0.042042483,0.3216954,-0.14925031,0.075141765,0.015713545,-0.42991779999999996,0.06271104,-0.30656403,-0.82842976,0.05433889,0.08476669,0.37833515,-0.033219599999999995,0.37103683,0.33395615,0.03805009,0.67619044,0.26808104,0.14817035,0.75418735,-0.040102214,0.14614609,0.49786848,-0.22815542,0.21429463,0.22312133,-0.3295181,0.120165616,0.7875909999999999,0.13636679999999998,0.104713164,0.99266577,0.21422206,0.24904476,0.9617523000000001,0.13682248,0.18806952,0.98721087,0.13307428,0.21829152,0.97429514,0.19497338,0.09262959,0.93729347,0.118914515,0.15733507,0.9024662,0.26341388,-0.011580413207411766,0.2981112003326416,-0.026284441351890564
295,-0.1484208,-0.64210546,0.29012024,-0.07176518400000001,-0.15607905,0.19984299,-0.061612337999999996,0.26755136,0.09913757,0.03829157,0.31550953,-0.14833844,0.076384015,-0.04400132,-0.38840482,0.048598199999999994,-0.42287934,-0.7260890999999999,0.1089797,0.060438637,0.27554402,0.0020936225,0.33810198,0.31203368,0.07156656,0.6455927,0.26478928,0.18296656,0.7189871,-0.035583653,0.19136219,0.45764327,-0.21538568,0.2938768,0.18100198,-0.24529204,0.15931557,0.74951553,0.13701312,0.22637951,0.9444161,0.23039244,0.32854882,0.8720521999999999,0.12370959,0.28356993,0.9183579,0.13378635,0.31713020000000003,0.8878866,0.18662408,0.17652217,0.90996516,0.13993114,0.24733774,0.83718526,0.26324332,-0.011660384014248848,0.29153043031692505,-0.02460043504834175
296,0.20132339,-0.6625868,-0.03854083,0.16803925,-0.16552816,0.0183444,0.02628967,0.28120947,0.10563039,-0.05124105,0.28684235,-0.15378737,0.15779844,-0.12644275,-0.22893786,0.25650856,-0.6184276999999999,-0.26513767,0.26521298,0.2709975,0.18110135,0.038932186,0.44552362,0.25176835,-0.0896249,0.7232529999999999,0.17853771,-0.18804418,0.72804344,-0.1374016,-0.09771831,0.45920637,-0.2658816,0.16395143,0.344974,-0.32147542,-0.14590591,0.8048941999999999,0.02037195,-0.17629083,1.035643,0.024862695,-0.042433217,0.97201735,-0.041285377000000005,-0.10077206,0.9999376,-0.05181344,-0.06936969,1.0035836999999999,0.009813968000000001,-0.19937393,0.95557415,-0.04734086,-0.12957397,0.9627247,0.09436344,-0.012475690804421902,0.2840259075164795,-0.02407849207520485
297,-0.59010035,-0.39452562,-0.38408590000000004,-0.33726758,-0.06337583,-0.12600227,-0.13574846,0.27864724,-0.012828913999999999,0.12634818,0.28839213,-0.036029935,0.33180335,-0.024995754,-0.20036402,0.6029496999999999,-0.36018866,-0.4450925,-0.46191853,0.17157403,0.22787159999999998,-0.36208737,0.41723180000000004,0.1083741,-0.16818155,0.6437275,0.20075998,0.14369823,0.60724294,0.26344246,0.23089284,0.31014383,0.28856394,0.12835278,0.06275522,0.39734483,-0.009141584,0.6793712,0.27507529999999997,-0.010220691,0.83556396,0.4367134,0.04063882,0.68571484,0.46503836,0.05747651,0.74620664,0.45445377,-0.0058260596999999996,0.7293611999999999,0.47481507,0.058293752000000004,0.8003464,0.36336693,-0.08719265,0.7628975,0.40467963,-0.004700139164924622,0.2835196852684021,-0.024429425597190857
298,-0.58704466,-0.40155563,-0.38669390000000003,-0.33126494,-0.07435061,-0.12349623400000001,-0.1355295,0.27676487,-0.0059915427000000005,0.12667,0.28586656,-0.039626334,0.31647503,-0.029666545,-0.22668609,0.5469050999999999,-0.3588499,-0.5201855,-0.43646744,0.13944753,0.26812342,-0.34450063,0.39441124,0.1591537,-0.14969862,0.6261091,0.23306356,0.15955389,0.57710993,0.27710453,0.2093794,0.27046257,0.28779358,0.090394095,0.024056913,0.38435748,0.012257724,0.65452594,0.29886287,0.017331054,0.80100006,0.46774453,0.07347644,0.6512789999999999,0.48498744,0.088324174,0.7124461,0.47689667,0.026762076,0.69269603,0.4999298,0.08209704599999999,0.77157116,0.38908803,-0.059108034000000004,0.72780144,0.43637133,-0.00442975014448166,0.2813157141208649,-0.022808939218521118
299,-0.49779794,-0.5468941999999999,-0.23467733,-0.2918137,-0.12390097,-0.027028927999999997,-0.13876134,0.2930197,-0.028855047999999998,0.1269285,0.30244792,-0.039670277000000004,0.33754759999999995,-0.08218539999999999,-0.01141452,0.53445244,-0.51038325,-0.23066896,-0.25592685,0.15784872,-0.08604219,-0.2623737,0.45846570000000003,-0.13121029999999997,-0.19242668,0.752887,-0.035624877,0.14131589,0.7631416,-0.023121076,0.22078474,0.46015805,-0.060390014000000006,0.22885983,0.17963113,0.051587097,-0.02337934,0.8329285,0.007210126,-0.026240539,1.0538191000000001,0.08591102,0.042169124,0.9355392,0.17831429999999998,0.05107397599999999,0.9862806999999999,0.13659616,-0.010035176,0.9773610999999999,0.16840112,0.043278154000000006,0.98937297,0.02867315,-0.10057437400000001,0.96720827,0.09809687,-0.005916424095630646,0.2977338135242462,-0.03426266461610794
300,-0.4886532,-0.54445446,-0.24924716,-0.28830853,-0.122802,-0.039361216,-0.13839284,0.29338697,-0.029240856000000003,0.12622403,0.30276683,-0.038532227,0.33840987,-0.07730345,-0.008936966999999999,0.55459565,-0.50229675,-0.20965546,-0.26210472,0.15754847,-0.06712797,-0.26521534,0.45576367,-0.120081194,-0.19255996,0.75145364,-0.03324522,0.14038487,0.7639915,-0.030334681000000002,0.22116843,0.463516,-0.07407846,0.24208938,0.18808894,0.044220887,-0.022784527000000002,0.8333261999999999,0.004202991,-0.021796994,1.0560123,0.07679464,0.053386196,0.9409796999999999,0.16807254,0.059079565,0.9902523000000001,0.124013826,0.00058662146,0.98244315,0.16061479,0.043240465,0.9896362,0.017125666,-0.094970785,0.9698899999999999,0.09756215,-0.0060844048857688895,0.29807689785957336,-0.033886540681123734
301,-0.6046713,-0.43438143,-0.2958739,-0.33405942,-0.0820034,-0.07244535,-0.13110854,0.27753085,0.021261472000000003,0.11822877,0.30152383,-0.06786991,0.29272345,0.018296963,-0.30817497,0.48321646,-0.2821869,-0.6649611,-0.31880978,0.091840625,0.29858953,-0.29529533,0.3711961,0.20324862,-0.11259232,0.619147,0.27565652,0.2101408,0.5931071,0.24944904,0.28729826,0.28990602,0.21062481,0.21591881,0.022043081000000003,0.30932668,0.06191507,0.6578388000000001,0.31055012,0.091828585,0.79493344,0.48963228,0.15712908,0.64675605,0.48587132,0.16717725,0.70994294,0.47969097,0.11081488,0.68511426,0.5108031,0.14481726,0.77522624,0.3972895,0.012354286,0.7194043000000001,0.46451735,-0.006439883261919022,0.2895273566246033,-0.023304218426346782
302,-0.64881086,-0.27782655,-0.4873429,-0.38964483,0.01601765,-0.17252737,-0.13716514,0.29170343,-0.044218984,0.13221636,0.2876895,-0.009361133,0.37459457,-0.004316831,-0.16041496,0.6949717,-0.33921653,-0.3733553,-0.5692050999999999,0.14466134,0.27334985,-0.439283,0.3862998,0.15343203,-0.22110978,0.5961373000000001,0.25357488,0.08172318,0.5415745,0.35683066,0.15093489999999998,0.23338147,0.37313688,0.024523674,-0.025077667,0.44562405,-0.0738429,0.6144786,0.35189232,-0.11035978,0.7566687,0.5169149000000001,-0.066945806,0.60379237,0.5527736,-0.0480696,0.66496515,0.5480195,-0.11510963,0.6476668000000001,0.552553,-0.02485293,0.7226106,0.4600774,-0.17902067,0.68401957,0.46480846,-0.0024743899703025822,0.28969645500183105,-0.026790058240294456
303,-0.47283745,-0.56780684,-0.13106766,-0.26789922,-0.13506496,-0.009909496,-0.12395364,0.27508187,0.03988786,0.11034944,0.30457208,-0.08534209400000001,0.24798042,-0.037664723,-0.29871735,0.37379396,-0.38423,-0.6381691999999999,-0.17022903,0.0354859,0.21172433,-0.22151768,0.32643890000000003,0.22740419,-0.059497777,0.5857903,0.31236535,0.2454709,0.589342,0.20542045,0.28093898,0.29764277,0.088985845,0.1908413,0.026308684,0.15152302,0.11726121,0.64253545,0.30892876,0.17877164,0.7822673000000001,0.48219725,0.27848008,0.6654856,0.42940740000000005,0.26360520000000004,0.72847474,0.42881358,0.23915765,0.6855762,0.47728872,0.18719897,0.7800031999999999,0.3749191,0.124690756,0.68310404,0.48346317,-0.0068021006882190704,0.2898269891738892,-0.0227271169424057
