frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
94,-0.20080163,-0.4735328,-0.17787212,-0.26473892,-0.0770956,-0.014500037,-0.08508153,0.26600444,-0.11703892,0.071539335,0.28393364,0.07254972,0.24518931,-0.08937192,0.06002013,0.51937497,-0.41751993,-0.062387057,-0.25425753,0.53994006,-0.40261290000000005,-0.023831356,0.637421,-0.41481006,-0.102521814,0.7313066999999999,-0.16163062,-0.018244935,0.7745455,0.08787299,0.111054674,0.8585891999999999,0.31682253,-0.08380401,0.94564664,0.4498574000000001,-0.091616854,0.78842545,-0.0240502,-0.1310531,0.9939732,0.0015639648000000002,-0.2370018,0.89616024,0.06650077,-0.19007692,0.9359412,0.076564535,-0.22538693,0.9373364,0.019947551,-0.08909549,0.9193361999999999,0.060808413,-0.16562301,0.92251694,-0.06892371,-0.00677109882235527,0.2749690413475037,-0.022244598716497418
95,-0.21721697,-0.46219970000000005,-0.174789,-0.28050417,-0.06468078,-0.01256713,-0.09616887,0.27598023,-0.10447679,0.08332868,0.28717366,0.06260109999999999,0.254824,-0.08361608,0.019557374,0.4888042,-0.43512827,-0.119213395,-0.24778223,0.34730320000000003,-0.27529803,-0.13732815,0.5518118000000001,-0.38124537,-0.12180847,0.7290840999999999,-0.15835568,0.014731962,0.7940545999999999,0.083584614,0.056329906,0.91191703,0.3266622,-0.19070736,0.9583154,0.29635262,-0.07277139,0.80299747,-0.022691369,-0.12257839,1.0140280000000002,0.029600017000000003,-0.18936718,0.89426327,0.10789853,-0.14720361,0.9408225,0.10898173,-0.19764869,0.94088906,0.06516647,-0.053994123,0.94245154,0.06360732,-0.16596127,0.9445478,-0.039040066,-0.006420094519853592,0.281576931476593,-0.02093784511089325
96,-0.23569317,-0.468475,-0.16067317,-0.28956090000000007,-0.07179735,0.015586393999999998,-0.10762179,0.2732038,-0.08954936,0.09703051,0.277396,0.04603495,0.25445372,-0.09826615,0.0103011895,0.4698575,-0.45504862,-0.15614408,-0.2206366,0.34839776,-0.07687731,-0.20804486,0.49417585,-0.28953815,-0.12122169999999999,0.7138312,-0.13664064,0.05318574,0.7738803000000001,0.082092844,-0.001528021,0.8784483000000001,0.32731798,-0.2255968,0.9604463,0.22840427,-0.041025467,0.78637826,-0.01821788,-0.08985677,0.99541736,0.02383238,-0.17479235,0.8775246999999999,0.08203733,-0.13536516,0.9240430000000001,0.09479074,-0.17068024,0.9228407,0.038157083,-0.03229354,0.9254899999999999,0.077975646,-0.111027464,0.9247976000000001,-0.05040314,-0.005295637995004654,0.27529990673065186,-0.021757205948233604
97,-0.28504166,-0.44264814,-0.21741479999999996,-0.29902175,-0.06027062,-0.016534884,-0.10399726,0.27415925,-0.0906198,0.09552539,0.27849165,0.046478427999999995,0.23742901,-0.102316014,0.048679724,0.43850267,-0.45786965,-0.12000089,-0.24283731,0.28785646,-0.11494234,-0.16496728,0.45028764,-0.2961404,-0.1227674,0.6901656999999999,-0.16877160000000002,0.02036941,0.79623,0.037551593,-0.058553416,0.9700072,0.22286068,-0.3057411,1.0494745,0.21780729999999998,-0.06309221,0.7813835,-0.056672707,-0.1309099,0.9856815000000001,-0.023102127000000004,-0.20517474,0.86412483,0.04080019,-0.16967764,0.91373456,0.051076867000000005,-0.20519438,0.9074780000000001,-0.0049024895,-0.06741503,0.92329335,0.03296326,-0.14718322,0.91047686,-0.09464664,-0.004235934466123581,0.2763254642486572,-0.022070687264204025
98,-0.30909327,-0.45545718,-0.15257427,-0.29742876,-0.06388248,0.04366934,-0.111659944,0.26694029999999996,-0.080759965,0.10397429,0.27852768,0.033585176,0.23763560000000003,-0.11194644,0.046271395,0.41011709999999996,-0.47757414,-0.14790466,-0.29397207,0.31503862,-0.05618246,-0.1880185,0.42089927,-0.26362813,-0.14354116,0.6750622,-0.15912502,0.017994782,0.78365684,0.039579973,-0.058660023,0.9314022,0.24968265,-0.31440118,0.93813294,0.20500429,-0.07428927,0.770239,-0.05064264,-0.13834967,0.9723328000000001,0.0017091556,-0.21477559999999998,0.8463930000000001,0.051301643,-0.17887625,0.89429826,0.0673541,-0.21363583,0.8943238000000001,0.010387577,-0.07632073,0.9042974,0.051432997,-0.15450844,0.9054578999999999,-0.07681942,-0.003842826932668686,0.2727339863777161,-0.02358739450573921
99,-0.351525,-0.4239808,-0.09190019,-0.28973424,-0.03955829,0.125056,-0.12158139,0.27326044,-0.07100579,0.11409704400000001,0.28531364,0.013514452,0.23994474,-0.11386248,0.03347891,0.39367145,-0.47256005,-0.20538823,-0.26883979999999996,0.39445677,0.04295781,-0.23052618,0.44738764,-0.20867307,-0.17573607,0.7004094,-0.10125367,0.03217795,0.7742703000000001,0.09740686,-0.032789394,0.7879235,0.3655282,-0.28508386,0.8582132,0.32452604,-0.07864198,0.7857389,0.0071033724,-0.124168776,0.9926453000000002,0.056178972,-0.15107712,0.8796997,0.1626288,-0.11479483,0.9282847,0.14563270000000003,-0.17648599999999998,0.9200944,0.12024537,-0.040152766,0.9304339,0.07251085,-0.18006194,0.91207075,0.012055628,-0.003742173314094544,0.2792870402336121,-0.02874566987156868
100,-0.361222,-0.45123258,-0.1544704,-0.28020559999999994,-0.07624455,0.07126522,-0.12625521,0.27498832,-0.048861655999999996,0.11702159,0.28733190000000003,-0.0025254937,0.25299495,-0.103632726,0.0269466,0.38830727,-0.47989935,-0.18821144,-0.27309668,0.38701752,0.16736879999999998,-0.27239603,0.42049736,-0.089076,-0.20226203,0.68799996,-0.04513465,0.045327395,0.7790339,0.08459133,0.022149132999999998,0.7926588000000001,0.3573941,-0.23737787,0.8407795,0.35042918,-0.082841784,0.7829414000000001,0.026760764,-0.11867108,0.9878808000000001,0.099736884,-0.104848206,0.8663365,0.19888854,-0.07791355,0.9179684000000001,0.17526427,-0.14412779,0.90775704,0.17069691,-0.031955235,0.93032724,0.08218722,-0.18316233,0.9074154000000001,0.0686696,-0.0046168118715286255,0.2811601161956787,-0.02569357492029667
101,-0.38240805,-0.44608226,-0.26651916,-0.25578547,-0.10417160000000002,-0.010358045,-0.12612543,0.28253642,-0.03231651,0.1155905,0.29104325,-0.009123856999999999,0.25513354,-0.0948007,0.01701818,0.4023083,-0.48081625,-0.16025873,-0.25830308,0.32081947,0.11707633,-0.23090959,0.45497686,-0.10501995,-0.18288556,0.720425,-0.061606287999999995,0.07503179,0.78685814,0.060017667999999996,-0.017260075,0.7094387,0.29427394,-0.2543068,0.8028871,0.23166364,-0.053398367,0.808207,0.0029700408,-0.080427565,1.0156068999999999,0.08103356,-0.051115654,0.8906568000000001,0.17230988,-0.028890199999999998,0.9439839,0.14668734,-0.09469683,0.9324491,0.15078294,0.00394251,0.9595729,0.04884562,-0.14746073,0.9347787000000001,0.055196628,-0.005267463624477386,0.28678983449935913,-0.02072018384933472
102,-0.39959323,-0.45579585,-0.30894485,-0.24783173,-0.1029087,-0.06693558,-0.12593263,0.29136398,-0.014684978999999999,0.115330346,0.29671335,-0.019214256000000002,0.26646608,-0.08586254,-0.02539096,0.42661345,-0.47911190000000003,-0.19555178,-0.24321862,0.24481899,0.039675873,-0.25861135,0.4780249,-0.088477075,-0.19093584,0.742501,-0.005584987,0.11246097,0.7787124,-0.01307509,0.18454114,0.529644,-0.10906333,0.061635367999999996,0.5478795,0.11557915,-0.044606023,0.8240975,0.026791446,-0.09018838,1.0268066999999999,0.117459916,-0.09231886,0.89210284,0.20176288,-0.063312225,0.9481864,0.19055998,-0.1259035,0.93774503,0.16827962,0.0043683313,0.9711536000000001,0.11223398,-0.14022425,0.9502835,0.06339727,-0.0053011439740657815,0.29403865337371826,-0.016949616372585297
103,-0.40216088,-0.4697411,-0.23886819,-0.25993255,-0.10169666,-0.011342432,-0.12728648,0.2924029,-0.021031585,0.116284266,0.29595244,-0.018798487,0.27784172,-0.08205415,-0.014371186999999999,0.43771409999999994,-0.44396335,-0.25108713,-0.213602,0.27667746,0.11554869,-0.25833336,0.46838045,-0.06490973400000001,-0.18225016,0.73933446,-0.005929148,0.12682292,0.7684045999999999,-0.0020236112,0.22031486,0.5221418,-0.102460936,0.0842423,0.40929404,0.08932854,-0.031880975,0.8211607,0.028664062,-0.058756415,1.0348591,0.10116967,-0.06500738,0.91187984,0.20136738,-0.032250553,0.9631716,0.18110773,-0.09751703,0.95624423,0.16555238,0.02991268,0.97094536,0.09551995,-0.12024167,0.9571976000000001,0.060701035,-0.005501106381416321,0.2941776514053345,-0.019915036857128143
104,-0.41535372,-0.469042,-0.23425494,-0.27682257,-0.09936422,0.0012206228,-0.12740606,0.2885844,-0.022888849,0.11881227,0.28857845,-0.02257068,0.27841473,-0.08930194400000001,0.023515302999999998,0.42052075,-0.47389123,-0.19687156,-0.20643067,0.22909132,0.16765077,-0.24057896,0.4348629,-0.0052909246,-0.17486951,0.7171871999999999,0.016766695,0.13328739,0.74791825,-0.0010650409,0.20955132,0.49537486,-0.10823606,0.12755428,0.36106208,0.10231711,-0.023710579,0.80344313,0.03784081,-0.05020823,1.0209913000000002,0.09374315,-0.051208906,0.90768385,0.20429514,-0.019913993999999997,0.9572536,0.17878711,-0.08556041,0.94839203,0.16641304,0.038479492000000004,0.95802975,0.09085381,-0.11201301,0.9399529000000001,0.0633295,-0.004296895116567612,0.2885814309120178,-0.02272976562380791
105,-0.44978917,-0.5015109000000001,-0.23562135,-0.28338040000000003,-0.119883455,-0.0030024825,-0.12808932,0.2757268,-0.023040999,0.121773355,0.27579668,-0.019596893,0.26886302,-0.12437506,0.010764681000000002,0.42405012,-0.5195366,-0.21686655,-0.21146865,0.19317895,0.14068556,-0.23501037,0.41094837,-0.029251352,-0.17190474,0.6978307,-0.002713536,0.13419569,0.71930844,-0.009810549,0.20660375,0.44029737,-0.04692266,0.16000928,0.31649044,0.18860812,-0.020588715,0.78218186,0.01928905,-0.039657824,0.9996434999999999,0.07597197,-0.02371919,0.88613284,0.18393716,0.0035973208,0.9353794,0.15425238,-0.06326633,0.9277779,0.15369734,0.044156503,0.9360208000000001,0.05858647,-0.10648165,0.92036605,0.05709686,-0.003157984465360641,0.2757617235183716,-0.0213189460337162
106,-0.450679,-0.49324653,-0.23767605,-0.28178695,-0.1158617,-0.007817756,-0.12790903,0.27740437,-0.017894212,0.12056519,0.27976105,-0.026336726,0.27779004,-0.10984364,0.024469900000000003,0.42626679999999995,-0.51549983,-0.17877962,-0.16385394,0.21364479,0.20382316,-0.22693132,0.4158883,0.025197162999999998,-0.17204674,0.7024477,0.00820775,0.13292110000000001,0.72225285,-0.025264377,0.19634354,0.44191343,-0.056425862,0.15681992,0.274279,0.15314312,-0.019603617,0.7867062,0.012984401000000001,-0.031803858,1.0058285,0.065588236,-0.013773197,0.89401066,0.17492646,0.013362635,0.9419328000000001,0.14311552,-0.053650632999999996,0.9358289000000001,0.14539967,0.05015506,0.9401276,0.04556241,-0.101226754,0.92760885,0.050692677,-0.003671921789646149,0.2785826921463013,-0.02211546897888184
107,-0.45601049999999993,-0.499568,-0.20285545,-0.26967967,-0.11876904,0.0008792052,-0.127065,0.27851164,-0.0065865023,0.11864847,0.28386372,-0.03541187,0.27558276,-0.10783334,-0.0038856203000000003,0.42249012,-0.510508,-0.20796320000000001,-0.11606446,0.26089948,0.24541210000000002,-0.2309087,0.43724830000000003,0.06701033,-0.1709239,0.7171031,0.025380027000000003,0.12770857,0.73106766,-0.04662001,0.18433958,0.4514107,-0.079345,0.15487505,0.2715884,0.12134507,-0.018358715,0.7959993000000001,0.00973833,-0.022829972,1.0125469999999999,0.07195293,0.011000728000000001,0.89579594,0.172261,0.03318428,0.9452065000000001,0.13881129,-0.03281781,0.9385718000000001,0.15060359,0.055520985,0.9482222,0.03671377,-0.09412512,0.9343745000000001,0.06335726,-0.004208266735076904,0.2811876833438873,-0.020999185740947723
108,-0.46508002,-0.49810573,-0.24325731,-0.27271006,-0.12152523,-0.026457751,-0.12596652,0.27843255,0.0029147752,0.1191972,0.28120342,-0.042375915,0.26982307,-0.11624714,-0.017763678,0.41302788,-0.53775346,-0.19445065,-0.10950766,0.2750315,0.30048382,-0.22507808,0.43201587,0.10404591,-0.16343363,0.71373487,0.05737487,0.11750389,0.73695564,-0.059280332000000005,0.16424570000000002,0.46794579999999997,-0.15569833,0.2326118,0.27396625,0.020225225,-0.016878009,0.7963003000000001,0.023422115,-0.024623677000000004,1.0136356,0.08136006400000001,0.011200769,0.9012228000000001,0.18648955,0.032524973,0.9505056000000001,0.15178634,-0.033610675,0.9419738999999999,0.16248387,0.057204504,0.9507457,0.04974535,-0.092695616,0.9329837999999999,0.07427441,-0.003384660929441452,0.27981799840927124,-0.019730569794774052
109,-0.45363694,-0.51499355,-0.24821235,-0.26187298,-0.12765682,-0.049201623,-0.12486313,0.2760866,0.008532913,0.11819055,0.27953148,-0.044944964000000004,0.26571986,-0.120705865,-0.040342983,0.4139894,-0.5451577,-0.20644158,-0.12574081,0.2607692,0.33035490000000006,-0.22428395,0.44188333,0.14275923,-0.15898152,0.71553355,0.066287145,0.10965233,0.73647624,-0.06970522,0.15211871,0.47127065,-0.17616808,0.24168576,0.24425106,-0.055169787000000005,-0.017040676,0.79376763,0.023417525,-0.02239622,1.0047354,0.10022957,0.0030428278000000004,0.8804533999999999,0.1935866,0.027956408,0.93260133,0.16683376,-0.03887959,0.9246911,0.17096472,0.06073091,0.9441556000000001,0.06759596,-0.09034484599999999,0.9274701,0.07840989,-0.0033362917602062225,0.2778090238571167,-0.018206026405096054
110,-0.40636912,-0.48404354,-0.23232391,-0.25272945,-0.10841448599999999,-0.026570825,-0.12449471,0.29220316,0.0006030882,0.114686735,0.29073125,-0.039486416,0.26349559999999994,-0.09286904,-0.019539146,0.40716332,-0.49994016,-0.17620653,-0.12977535,0.35252140000000004,0.36826995,-0.21850988,0.5147101,0.17010498,-0.14155881,0.75944346,0.058897175,0.12568393,0.7618009,-0.07406771,0.13964671,0.51226574,-0.19322142,0.20562313,0.29516682,-0.059642017,0.0020503923,0.8229635000000001,0.017877106,-0.0069659706,1.0323684000000002,0.09392391,0.002050262,0.9080314,0.191446,0.03153518,0.95958096,0.16791412,-0.035224225,0.95244193,0.1611008,0.08123692,0.9703046999999999,0.074107885,-0.07235201,0.9548104,0.061158462999999996,-0.0049039870500564575,0.2914671897888184,-0.019441664218902588
111,-0.4030491,-0.50951654,-0.20303147,-0.24125542,-0.1223999,-0.01383734,-0.122583576,0.2866817,0.013230795,0.113167524,0.28780296,-0.052285317000000005,0.25915715,-0.103079595,-0.0424996,0.39678887,-0.5222744,-0.18493362,-0.10371524,0.35960844,0.36418959999999995,-0.23135258,0.51397264,0.17981899,-0.14093907,0.75587595,0.063070826,0.106564455,0.7614529000000001,-0.099947244,0.12471115599999999,0.5196310000000001,-0.24184547,0.23269123,0.3024322,-0.13516125,-0.0042048404,0.81767595,0.0072718374,-0.006671339300000001,1.0215107,0.09386773400000001,0.011678569,0.89193916,0.18276946,0.038701292000000005,0.9450414,0.16009869,-0.028323688,0.93744147,0.15844892,0.08010338,0.96181107,0.063363835,-0.073525816,0.94532686,0.06244418,-0.0047080256044864655,0.2872423529624939,-0.019527260214090347
112,-0.37350965,-0.49613062,-0.16092144,-0.24428326,-0.10527261,0.009880974,-0.123846024,0.2936797,0.0018423474,0.112944275,0.29639524,-0.04187464,0.26458502,-0.08136211,-0.01762508,0.4103853,-0.48332682,-0.16161188,-0.09373758,0.5289541,0.46975687,-0.23700164,0.6209638000000001,0.26396328,-0.12973633,0.7849219,0.05966141,0.117908075,0.7634151,-0.10275842,0.13925822,0.52537555,-0.24521033,0.22639069,0.36465890000000006,-0.064807735,0.006021875,0.83057547,0.0007047496,-0.0016330354999999999,1.0373071,0.085651964,0.011526588,0.9083251,0.17679353,0.0396889,0.9613279,0.15516488,-0.02699979,0.95344687,0.14922923,0.08764523,0.97744,0.06061685,-0.06629188,0.9606811,0.04997313,-0.00545087456703186,0.2950374782085419,-0.020016146823763847
113,-0.35683545,-0.47701472,-0.2018179,-0.2665131,-0.09606890400000001,0.008389229,-0.12524939,0.28664348,-0.023526704,0.11578902599999999,0.2927583,-0.016814489,0.2550134,-0.092246786,0.0011549225,0.41633672,-0.48171288,-0.16069502,0.0019172529999999998,0.83611584,0.49813148,-0.19325453,0.75755787,0.3330108,-0.15600842,0.77358156,0.058415007000000005,0.10610518,0.74833703,-0.06869883,0.15787756,0.50336814,-0.18923706,0.22451958,0.3529012,0.005969170500000001,-0.023940045,0.81586295,0.0125603825,-0.039746366,1.0258601,0.0917644,-0.03598141,0.89949226,0.18478166,-0.0049343584,0.95074105,0.16380656,-0.07137124,0.9453079,0.15557639999999998,0.046667468,0.9631321,0.07188478,-0.10582222,0.951522,0.054474115,-0.004730179905891418,0.28970086574554443,-0.020170595496892933
114,-0.35515496,-0.48996999999999996,-0.17551732,-0.27143762,-0.09515232,0.023955217999999997,-0.12632416,0.2867764,-0.03545955,0.11649189,0.28986093,-0.0076493383,0.2514389,-0.10212262,0.0021974125,0.42165822,-0.49893555,-0.15206765,-0.03366868,0.84002936,0.19593558,-0.19373822,0.6458201,0.2716841,-0.17350018,0.75283206,0.029398581,0.11392214,0.7570640000000001,-0.030828567,0.19143999,0.5143525,-0.14808732,0.22748283,0.31108025,0.008789984,-0.031865947,0.8116338000000001,0.018934127,-0.034787666,1.0183275999999999,0.10999631,-0.0025494695,0.88929474,0.19330354,0.020736523,0.9409392,0.16425832,-0.04479157,0.935679,0.17924234,0.039151057999999996,0.95660555,0.061934292,-0.11191675,0.9442239,0.09406343,-0.004916135221719742,0.2883186638355255,-0.02155444398522377
115,-0.35552362,-0.4926210999999999,-0.15756385,-0.27695096,-0.09085798,0.028661852999999998,-0.1253066,0.28500453,-0.042159107,0.11599549,0.289296,-0.0023091135,0.24714339999999999,-0.10460050000000001,0.012197911,0.41915748,-0.5073532000000001,-0.122764304,-0.012950666999999999,0.8174878000000001,0.22555602,-0.22592553,0.663334,0.25769448,-0.18012765,0.75359285,0.010941346999999999,0.10893019999999999,0.75724757,-0.035301253,0.20073423,0.5138168,-0.14012307,0.22577912,0.30518517,0.01318369,-0.038227376,0.81051785,0.0065173535,-0.04142261,1.0178110999999999,0.09246352,0.0066090226,0.8923841999999998,0.17410704,0.023663454,0.943817,0.14085451,-0.038857266,0.9367466999999998,0.16488823,0.027240902,0.95698017,0.037231453,-0.11765971,0.9404126,0.08926556,-0.004655558615922928,0.2871502637863159,-0.022234110161662102
116,-0.35327318,-0.48517737,-0.16125092,-0.26991603,-0.09132026,0.036087934,-0.12554593,0.28508914,-0.044028267,0.11542868,0.29068092,8.954096e-05,0.24516529,-0.1039789,0.0024492760000000002,0.41905358,-0.49960393,-0.1454662,-0.0387099,0.78585696,0.2387379,-0.24143079,0.6181985,0.23700945,-0.18731111,0.7502196999999999,0.013393212,0.104387105,0.7606539000000001,-0.0143744955,0.20230784,0.5223814,-0.120809406,0.21530679,0.32565236,0.04603399,-0.044873003,0.81039464,0.02051649,-0.046460222,1.0127836,0.11776781,-0.008730686999999999,0.8807206,0.19405982,0.012343325,0.9332020000000001,0.16527495,-0.051806255999999995,0.92735887,0.18485549,0.023104562999999998,0.9526573,0.06301056,-0.12550238,0.9388306000000001,0.10506575,-0.00505862757563591,0.28788501024246216,-0.02196936309337616
117,-0.3534908,-0.47784722,-0.17282197,-0.2683634,-0.08934193,0.032883815,-0.1255038,0.28884754,-0.044002347000000004,0.11536942,0.29113287,0.0016246334,0.24327706,-0.103128955,-0.009828579,0.41864654,-0.48985222,-0.17714505,-0.07393741,0.75670147,0.25233248,-0.25059065,0.5683855,0.21233784,-0.18440810000000002,0.747084,0.025244066000000003,0.113214254,0.75912076,0.011063743000000001,0.20718163,0.51728606,-0.094155654,0.19934323,0.33266599999999996,0.08482185,-0.03849849,0.811606,0.041745506,-0.04449457,1.0145205,0.14208384,-0.0004902854599999999,0.88286144,0.21621157,0.01813034,0.9365629000000001,0.18757571,-0.045423477999999996,0.92808944,0.20835229999999996,0.026319332,0.95746505,0.08522391,-0.121139005,0.93782914,0.12998876,-0.0050671882927417755,0.2899901866912842,-0.021188857033848763
118,-0.35319605,-0.48823318,-0.18482624,-0.26760959999999995,-0.093939915,0.026443694,-0.12511191,0.29104650000000004,-0.050487354000000005,0.11536626,0.29170635,0.006777089599999999,0.24616735,-0.10578466,0.00015788828,0.43083692,-0.49285823,-0.17479905,-0.17633402,0.66750777,0.15450163,-0.25776362,0.47525707,-0.00034000888,-0.17880439999999997,0.7413367,0.0008249561999999999,0.121306404,0.753563,0.0492,0.21215034,0.5167291,-0.07862313,0.18172148,0.34455815,0.11207713,-0.033523752999999996,0.80932313,0.062398456,-0.0503727,1.0075372,0.17472254,-0.02372422,0.8705697,0.24928528,0.0010647066,0.92549795,0.22732689999999997,-0.06559968,0.91788554,0.23552293,0.029025283,0.95086825,0.12942538,-0.12469682,0.9338218,0.14493856,-0.0048728249967098245,0.29137641191482544,-0.021855132654309276
119,-0.34902940000000005,-0.49654487,-0.19531706,-0.26422137,-0.1015993,0.026317962,-0.12563491,0.28901985,-0.051408395,0.11562783,0.29191908,0.0070151219999999995,0.24769872,-0.10907872,-0.008551272,0.44644696,-0.48768598,-0.20016362,-0.19243726,0.55745846,0.12287925,-0.23536374,0.47340077,-0.122425936,-0.18311612,0.7351724000000001,-0.019329341,0.11759383,0.7527153,0.04661671,0.22445233,0.51694024,-0.08270031,0.19088736,0.32523292,0.09367607,-0.03894922,0.80768913,0.05647134,-0.049073692,1.0100316999999999,0.16173857,-0.009131685,0.87807834,0.24063116,0.010968529,0.93208784,0.21181002,-0.05366265,0.92393714,0.23009962,0.024090916,0.9513536,0.11009161,-0.12563413,0.93312496,0.14741309,-0.005003537982702254,0.2904694676399231,-0.022196635603904724
120,-0.33414486,-0.49324268,-0.17898461,-0.26495305,-0.09413873,0.03867861,-0.12394256,0.29244357,-0.057753526,0.11337829,0.29418054,0.013878119,0.24816822,-0.104305625,-0.019129997,0.45686013,-0.48279170000000005,-0.19897763,-0.19773158,0.56972563,0.10124426,-0.21979827,0.48883279999999996,-0.14811043,-0.17842902,0.74618644,-0.03214776,0.115605965,0.75917625,0.061467207999999995,0.22971895,0.5280212,-0.06813843,0.15815003,0.33068877,0.09053672,-0.039303157000000005,0.81486446,0.059262812000000005,-0.04410005,1.0140460999999998,0.17282909,0.0027984678999999997,0.87855464,0.2417891,0.019959196000000002,0.93394816,0.21306746,-0.042485178,0.9248930000000001,0.23769388,0.022861496000000002,0.9575097,0.1115808,-0.123173825,0.9374575,0.16270599,-0.005282137542963028,0.29331207275390625,-0.02193770371377468
