frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
169,-0.04483969,-0.6641558000000001,-0.059908837,0.024245705,-0.19399105,0.030776886,-0.014108386,0.26354375,0.108466625,0.015885761,0.27843344,-0.14975262,0.037795126,-0.17369896,-0.17912923,-0.0047700102,-0.65360826,-0.24866010000000002,0.01947777,0.15254939,0.29322752,-0.029677357999999997,0.42917120000000003,0.24693626,0.029068805,0.7074868000000001,0.15235764,0.048128467,0.71536326,-0.15950002,0.018870063,0.440345,-0.27941459999999996,0.09484304,0.18180038,-0.3607848,0.06369346,0.7847665,-8.951314e-05,0.08464569599999999,1.0050011,0.03081571,0.2074613,0.9108644,0.06299679,0.18451795,0.9569101000000001,0.024537258,0.15736811,0.94421285,0.08547545,0.11467758,0.94560784,-0.05444199,0.054998275,0.9191273999999999,0.08224100599999999,0.0008886875584721564,0.2709885835647583,-0.020642995834350586
170,-0.052583974000000006,-0.65927094,-0.06264854,0.021873537000000002,-0.19153577,0.02568783,-0.009311116999999999,0.26481754,0.10901216,0.010736454,0.28107998,-0.14976579,0.043290112,-0.1683772,-0.18410107,-6.3132495e-05,-0.6452131,-0.25955296,0.012251446000000001,0.16448912,0.29746809999999996,-0.03599832,0.43994218,0.24994735,0.027104165,0.7146406999999999,0.15063813,0.0363165,0.7197686,-0.16160494,-0.00012337416,0.44496834,-0.27790390000000004,0.07733102,0.18790501,-0.35870466,0.05749606,0.79028535,-0.0033886526,0.08150754,1.0109215,0.026228245,0.20468795,0.9154926,0.053612463,0.18058148,0.9617079,0.016037717,0.1557759,0.9493359,0.078023046,0.10749869,0.9510473,-0.060201354000000006,0.052926518,0.9251706000000001,0.07904817,0.0007126685231924058,0.2729487419128418,-0.020376816391944885
171,-0.04736756,-0.65975654,-0.061029575999999995,0.017440949,-0.19104898,0.027584385,-0.011335548,0.26531607,0.10861245,0.013310641000000002,0.28093994,-0.14947203,0.03237146,-0.16932389,-0.18251199999999998,-0.007000271999999999,-0.6464436,-0.25499228,0.010085945,0.15952632,0.29078963,-0.035608105,0.43618,0.24677889999999997,0.024274777999999997,0.7134136,0.15232767,0.037458554,0.72059953,-0.16004112,0.006481359,0.4454401,-0.27735844,0.08391151,0.1888275,-0.36018259999999996,0.055907245999999994,0.79078114,-0.0010326784,0.07780189,1.011729,0.030205585,0.20152724,0.91715497,0.05815034400000001,0.1773573,0.96337444,0.020574152,0.15213354,0.950456,0.08229626,0.10502701,0.95253056,-0.056381162,0.049438044,0.925449,0.08227688,0.000987546518445015,0.2731280028820038,-0.020429790019989014
172,-0.0527913,-0.66148794,-0.06984967,0.01727821,-0.19327345,0.023475822,-0.01477018,0.26286796,0.10846155,0.01749086,0.28076974,-0.14894283,0.030793358,-0.17100869,-0.18176274,-0.017504532,-0.64760506,-0.25994846,-0.0023385664,0.1591579,0.29295585,-0.046104524,0.43622586,0.24865028,0.018539036000000002,0.7126849000000001,0.15511072,0.037752256,0.71950585,-0.15638265,0.004747214699999999,0.4438799,-0.27185798,0.081447095,0.18479738,-0.3479375,0.05385026,0.7892003000000001,0.002351771,0.080418095,1.0096911,0.0318265,0.20283793,0.9128408000000001,0.05758564,0.17857976,0.9590277,0.020095408000000002,0.15497021,0.94755846,0.08272396,0.10382799,0.9487629999999999,-0.054278925,0.051796585,0.92472965,0.086069375,0.0013603400439023974,0.2718188464641571,-0.02024063840508461
173,-0.051255807,-0.66763127,-0.06677835,0.01824676,-0.19690335,0.025444051000000002,-0.014122726,0.26045722,0.10835585,0.017656941000000002,0.27848607,-0.14954618,0.02549246,-0.17522806,-0.18146464,-0.024932142,-0.65436316,-0.2562244,-0.004584712,0.15171647,0.29419026,-0.047804683,0.42951238,0.24845496,0.013574379,0.7076639,0.15580119,0.03244904,0.71706986,-0.15467505,-0.0010249642999999998,0.44238359999999993,-0.27345517,0.06883686,0.1819122,-0.35440943,0.047978822000000004,0.7851581,0.0041495813,0.0718427,1.004864,0.034149215,0.19440255,0.9091289,0.062754795,0.17081231,0.955166,0.024790852999999998,0.14573687,0.94341755,0.08677153,0.097989835,0.9443649,-0.05120567,0.042962372,0.91981304,0.0873635,0.0017671072855591774,0.2694716453552246,-0.02059516310691833
174,-0.048340917000000004,-0.6688454,-0.061606914000000006,0.018526042,-0.19703270000000003,0.027571508999999998,-0.015165326000000002,0.26043649999999996,0.1080155,0.01905946,0.27781072,-0.14951852,0.019295458,-0.17654961,-0.17836724,-0.03148275,-0.65621746,-0.24899289,-0.012862951499999999,0.14930516,0.28841245,-0.052588499999999996,0.42804322,0.24491963,0.0089221755,0.707133,0.15561074,0.030803422999999996,0.71721756,-0.15449558,-0.0018718642999999999,0.44201607,-0.27191693,0.066736355,0.18004383,-0.3492015,0.044590503,0.78504765,0.004384335,0.06798407,1.0047289000000001,0.033413532999999995,0.19071078,0.9093971,0.06269947,0.16702764,0.9551014999999999,0.024384357000000002,0.14202619,0.94379795,0.08648426,0.09418227,0.94364053,-0.051421084000000006,0.03929707,0.92001116,0.08730006,0.0019470672123134136,0.2691236138343811,-0.020751509815454483
175,-0.04839641,-0.6680047,-0.05838095,0.01946744,-0.19630823,0.026348057999999997,-0.010250695,0.26072392,0.108302824,0.014573646,0.27805567,-0.15006891,0.013534533999999999,-0.17577276,-0.1788096,-0.038115516,-0.654643,-0.24771628,-0.020317899,0.15431319,0.28963414,-0.057171084000000004,0.43263957,0.24473348,0.0063121067,0.7099661999999999,0.15353861,0.022048786,0.71842337,-0.15654577,-0.010166366,0.44250290000000003,-0.2708205,0.06672023,0.18203525,-0.34319845,0.038954473999999996,0.78668237,0.001428335,0.06527844,1.0060753,0.029069517000000003,0.18812197,0.90943,0.053356744000000005,0.1633027,0.95525396,0.015949063,0.14093050000000001,0.9444318000000002,0.07911217,0.08709860000000001,0.94445395,-0.05648629,0.03805164,0.92175126,0.08450001,0.0021614753641188145,0.269389808177948,-0.020883042365312576
176,-0.048175965,-0.6756524,-0.05658857,0.018837132,-0.20054872,0.028069627000000003,-0.0136378445,0.25839797,0.10797399,0.018699262,0.274961,-0.15033238,0.012177698,-0.18167678,-0.17370978,-0.04101521,-0.6642663000000001,-0.2370295,-0.02505017,0.14589235,0.28771959999999996,-0.062720716,0.42512274,0.24085921,-0.0005036844,0.7046747,0.1523638,0.02380127,0.7134471,-0.15672013,-0.004472482,0.43633446,-0.27185643,0.06540282,0.17262313,-0.34511325,0.03567608,0.7817211,0.0013564695,0.057957258,1.0008552,0.027724655,0.18165371,0.9067062,0.056676943,0.15724102,0.9516829,0.018048745,0.13326412,0.94123936,0.080695905,0.0833298,0.93868333,-0.056145333,0.030844833999999998,0.91696775,0.08325931,0.002530708909034729,0.26667946577072144,-0.021179191768169403
177,-0.059409063,-0.67684543,-0.06201199,0.009230363,-0.20213689,0.026970007,-0.018984688,0.25720954,0.107319705,0.024514716000000002,0.27442747,-0.14920671,0.014140274,-0.18244351,-0.17473648,-0.043454528,-0.6645099,-0.24350929999999998,-0.03678419,0.14227982,0.28610402,-0.07323074,0.4217416,0.23817721,-0.010016724,0.7024196999999999,0.15393798,0.026589654,0.7127981,-0.15343446,-0.00034241843999999996,0.43564957,-0.26871875,0.06298719,0.16922873,-0.33916430000000003,0.0320552,0.78027093,0.005031472,0.052568924,0.9991209999999999,0.03183024,0.17542860000000002,0.90561813,0.06597574,0.15234607,0.95031726,0.026231248,0.12601423,0.94007945,0.08794938,0.081407204,0.9367002000000001,-0.050592564000000007,0.023681335,0.9153968000000001,0.08663221,0.002765013836324215,0.2658185064792633,-0.020943503826856613
178,-0.06208517,-0.6774601,-0.06480273,0.005393516700000001,-0.20270297,0.026725207,-0.020184088,0.25700274,0.10715058400000001,0.025776207000000002,0.27391279999999996,-0.14899147,0.017409202,-0.18317364,-0.17488739,-0.040198524,-0.6655738,-0.24527365,-0.03840865,0.13908863,0.28347155,-0.07357648,0.41906947,0.23617241,-0.012787662,0.7009472,0.1540818,0.025907832999999998,0.71228254,-0.15274526,-0.00042355526,0.43443105,-0.26641682,0.057178054000000006,0.16614059,-0.33569172,0.03003554,0.77941644,0.005875862,0.05052415,0.99813,0.03394374,0.17275134,0.90413773,0.06884544,0.15021606,0.94910645,0.029106628,0.123206176,0.9386153,0.09047747,0.08004671,0.93610024,-0.04847446,0.02085904,0.9142271000000001,0.08791764,0.002796059474349022,0.26545774936676025,-0.02092044055461884
179,-0.061980028,-0.6763784,-0.065052986,0.0053205527,-0.20228307,0.027029358,-0.021062453999999998,0.25693607,0.10706513,0.02635148,0.27447122,-0.14867534,0.020986552999999998,-0.18203576,-0.17672381,-0.035803318,-0.663515,-0.25074077,-0.03666697,0.13759266,0.2821008,-0.07238812,0.41764940000000006,0.23690481,-0.013204516999999999,0.7000385,0.15607037,0.025349477000000002,0.7132528,-0.15065758,-0.0017817877,0.43620345,-0.26547709999999997,0.053163565999999995,0.16799803,-0.3362698,0.029182201,0.7796447,0.008239685,0.046449042999999995,0.9983749,0.036878318,0.17055327,0.90657353,0.07110598,0.1470142,0.95118386,0.031543136,0.12048009,0.9401120000000001,0.09301332,0.0767743,0.9370091,-0.045754887,0.018554121,0.913856,0.09088269,0.002644512802362442,0.26570364832878113,-0.020805105566978455
180,-0.0632993,-0.67776006,-0.06630365,0.0033278011,-0.20320591,0.027102945,-0.02321811,0.25630507,0.10668169,0.028585263,0.27401456,-0.14824739,0.022766525,-0.183066,-0.17579724,-0.034643967000000005,-0.6650888,-0.24994941,-0.038376104,0.13353463,0.27721396,-0.07555461,0.41403052,0.23433107,-0.017866438000000002,0.6978731,0.15706466,0.024716366,0.71297896,-0.14888375,-0.0013588545999999998,0.43586925,-0.2641328,0.05109418,0.16691858,-0.33504078,0.026031723,0.7786765,0.0102436,0.04083037,0.9973346,0.03937939,0.1655948,0.90691113,0.07485066,0.14195848,0.9512613999999999,0.035048075,0.11495234,0.9399241,0.09626666,0.0726515,0.9362902,-0.04286844,0.013361766,0.91257143,0.09312647,0.0026835761964321136,0.2651598155498505,-0.020782850682735443
181,-0.06481919,-0.67471045,-0.06483173,-0.00022824749,-0.20092188,0.026562653,-0.022883086,0.25781825,0.10673821,0.028215637000000002,0.2757446,-0.14789324,0.020884486,-0.17987409,-0.17874481,-0.032957405,-0.6603033,-0.25611269999999997,-0.042681247,0.13888174,0.28142288,-0.07809642,0.41885912,0.23690845,-0.017419675,0.70137703,0.15824041,0.024640112999999998,0.71693134,-0.14807644,-0.0028629275,0.44107437,-0.26487702,0.054570735,0.17412393,-0.3371422,0.026856504,0.7822326000000001,0.011255058,0.043898173,1.0012519,0.04081021,0.16828875,0.90952224,0.07467156,0.144507,0.95416963,0.035199583,0.118119776,0.9429398000000001,0.09672080000000001,0.07415336,0.9400089,-0.042071104000000005,0.016076656,0.91643345,0.09484361,0.0026662759482860565,0.2667814195156097,-0.020577512681484226
182,-0.066420935,-0.67037266,-0.056050286,0.0010324366999999999,-0.19765137,0.03057741,-0.022032436000000002,0.26083294,0.10680779,0.026772262999999998,0.27727399999999996,-0.14832102,0.019245837,-0.17758611,-0.17645578,-0.038020503,-0.6566664000000001,-0.24935143,-0.042737595999999996,0.1436801,0.27815488,-0.07570061,0.42385775,0.23656155,-0.011812086999999999,0.7055321999999999,0.15839839,0.025619587000000003,0.7213774000000001,-0.14940327,-0.006171042,0.4466168,-0.26715678,0.052583545,0.18186982,-0.34398505,0.03114619,0.7867513,0.010523548999999998,0.050936800000000004,1.0063845999999999,0.04213472,0.17486827,0.91279566,0.07296876599999999,0.15090142,0.9581949000000001,0.034382872,0.12529105,0.94644475,0.09616561,0.07926589,0.94576275,-0.042302888,0.022733541,0.9209851000000001,0.09563612,0.002369913272559643,0.2690534591674805,-0.020756613463163376
183,-0.06876996,-0.67257786,-0.05568304,-9.241653599999999e-05,-0.19910954,0.030866921000000002,-0.022996642,0.2599544,0.10657371,0.02809831,0.27580625,-0.14824826,0.020833103000000002,-0.17997137,-0.17368294,-0.03860642,-0.6599549,-0.24473967,-0.053862415,0.14278284,0.27548707,-0.08422263,0.42329940000000005,0.23300403,-0.017361488,0.70451045,0.15623678,0.023707673,0.71947736,-0.15041845,-0.008417051,0.4441446,-0.26654238,0.048007607,0.17800196,-0.34102404,0.027666463,0.7848773,0.00901465,0.04992035400000001,1.0039632,0.04054262,0.17264086,0.9087485999999999,0.07088582,0.1491514,0.95439863,0.032383999999999996,0.123721026,0.9431279,0.094301365,0.07697506,0.9428648999999999,-0.043715252999999996,0.020904275,0.9191246,0.094310924,0.002550833858549595,0.26788032054901123,-0.020837273448705677
184,-0.069811046,-0.6755348000000001,-0.064791515,-0.0028260591999999998,-0.20132063,0.026976146,-0.025267467000000002,0.2580413,0.10625836,0.03084419,0.27533013,-0.14748444,0.022112967,-0.18150052,-0.17463237,-0.038024347,-0.66235805,-0.24986134,-0.056947403,0.13613214,0.2729156,-0.088721335,0.41724074,0.2310752,-0.026140477999999998,0.70091873,0.15831268,0.021421306,0.7187505999999999,-0.1468882,-0.005891578299999999,0.44262257,-0.2630405,0.049703874,0.17481086,-0.3345054,0.020844808,0.78304,0.012799676999999999,0.03829948,1.0020095,0.044727385,0.16201264,0.9092863999999999,0.07855384,0.13867068,0.9544316999999999,0.03932673,0.11182983,0.94279397,0.10058543,0.06876996,0.9413229999999999,-0.038497664,0.00962483,0.9168049,0.09783255,0.0027883611619472504,0.26668572425842285,-0.020613037049770355
185,-0.07150009,-0.67636836,-0.06695326,-0.00473447,-0.20207313,0.02677232,-0.028101768,0.2574349,0.10570605,0.033676796,0.27503255,-0.14677003,0.024288729,-0.18220043,-0.17391145,-0.038761462999999996,-0.6629003000000001,-0.25081748,-0.060913764,0.13380796,0.2706147,-0.09332684,0.41509128,0.22953954,-0.030191298999999998,0.69932467,0.15909465,0.022598369,0.71856797,-0.14505905,-0.003529762,0.44291840000000005,-0.26281732,0.050921217000000005,0.17506288,-0.33557796,0.01930395,0.7821201999999999,0.014716403000000001,0.036482714,1.0009376,0.047281977,0.16025497,0.90831137,0.08110984,0.13686787,0.95342207,0.041888963,0.110071726,0.9418023999999999,0.103163436,0.06697799,0.9402517,-0.03582982,0.007859836,0.91574,0.10046583,0.0027875136584043503,0.26623374223709106,-0.020531989634037014
186,-0.072505884,-0.6769376,-0.059755135,-0.0027944106,-0.2020625,0.030824397000000003,-0.032146487,0.2582723,0.10458222,0.037631996,0.2735606,-0.14587261,0.023166027000000002,-0.18442497,-0.16603479999999998,-0.044175137,-0.66557723,-0.23697510000000002,-0.07035257,0.13951962,0.27164713,-0.101885915,0.4200405,0.22581916,-0.031519096,0.70201576,0.15358263,0.029891377,0.7166263,-0.14940949,0.0047350666,0.44048405,-0.26632059999999996,0.06663802,0.17335881,-0.33525077,0.023363248,0.7819668000000001,0.009385244000000001,0.045172587,1.0007304,0.03965356,0.16698120000000002,0.90578115,0.07397334,0.14432031,0.9508479999999999,0.03429381,0.11772663,0.9407011000000001,0.09591322,0.07366498,0.93821776,-0.04271328,0.014883738999999998,0.9168997999999999,0.09436259,0.0027427542954683304,0.2659164667129517,-0.020645193755626682
187,-0.074582845,-0.676776,-0.06204942,-0.0053152623999999996,-0.20210376,0.029742012,-0.033417426,0.25817275,0.10429667,0.03888615,0.27365503,-0.1453902,0.025483972999999997,-0.18431154,-0.16619442,-0.04253165,-0.66501796,-0.23969562,-0.06885597,0.13987516,0.2715411,-0.103796914,0.41995059999999995,0.22562523,-0.03428878,0.7021455,0.15342581,0.02957242,0.7167001999999999,-0.14905769,0.005381705200000001,0.44029328,-0.26546857,0.06842655,0.17303,-0.3326551,0.021570962000000003,0.78213453,0.0096297525,0.042790905,1.000974,0.040019013,0.1644463,0.90618515,0.07531938,0.14202525,0.9512091999999999,0.035449646,0.11496366599999999,0.9410516,0.09686081,0.07199853,0.93845636,-0.042103867999999996,0.0121486345,0.917114,0.09452637,0.002734361216425896,0.2659139037132263,-0.020546764135360718
188,-0.07084963,-0.6775637,-0.055239156,-0.0018398123999999998,-0.20212805,0.032336354,-0.031161994,0.25822374,0.10476208,0.03662058,0.27331817,-0.14626047,0.023924045,-0.18466376,-0.16594501,-0.04245945,-0.66594285,-0.2360212,-0.06747071,0.14109759,0.2731947,-0.10336496,0.42078277,0.22641085,-0.033950094,0.7024033000000001,0.15258501,0.02643999,0.7166333,-0.15043359,0.0026649459999999996,0.44043509999999997,-0.26713496,0.06822337,0.17404096,-0.33488417,0.019927975,0.7820377,0.008186071999999999,0.039898425,1.0006386,0.038292103,0.16239543,0.9067279,0.07303751,0.13952509999999999,0.9516127000000001,0.033302594,0.112767264,0.9412065999999999,0.09480308,0.06928675599999999,0.9384094999999999,-0.04399143,0.010178261999999999,0.91654605,0.09282565,0.0027292929589748387,0.2657709717750549,-0.020749196410179138
189,-0.07022941,-0.6779628000000001,-0.052669216,-0.0012175255,-0.20210175,0.033133607,-0.03202707,0.2582989,0.10450839,0.03749518,0.2732082,-0.1460408,0.024261382999999997,-0.1849953,-0.16444108,-0.043174199999999996,-0.6661999,-0.23432472,-0.06930379,0.14136072,0.27142608,-0.107655,0.42073473,0.22489278,-0.038599773999999996,0.70262563,0.15183875,0.024892531000000002,0.71716964,-0.15056828,0.0033252183,0.44065392,-0.26673907,0.07355563,0.17447183,-0.3302703,0.016426578,0.78245234,0.007900144,0.035322703,1.0011318,0.037541468,0.15829362,0.90790594,0.07259506,0.13516007,0.95252836,0.032688998,0.10850745,0.94225514,0.09426445,0.06493541,0.93869257,-0.04447733,0.005996565,0.91707706,0.09249435,0.002734055742621422,0.2657535672187805,-0.020766202360391617
190,-0.06951164,-0.68053305,-0.053646952000000005,-0.00077133917,-0.20377417,0.032907695,-0.032905355,0.2570101,0.104276344,0.038581233,0.2722817,-0.14578706,0.02536495,-0.18669592,-0.16352612,-0.041656755,-0.6689304,-0.23333746,-0.067813314,0.13765873,0.26768866,-0.10987327,0.4169986,0.22229543,-0.042879097000000005,0.7000706,0.15118787,0.023475773999999998,0.7150634,-0.15027487,0.005180073,0.43764377,-0.26534474,0.07735061,0.1708007,-0.32533452,0.0129905,0.78018427,0.007885653000000001,0.031513285,0.99865836,0.037253916,0.15438855,0.9055284,0.07256766,0.13131459,0.95004475,0.032557648,0.10467008,0.93997175,0.09415619,0.06110146599999999,0.9360283000000001,-0.0444173,0.002232775,0.91486245,0.092403725,0.0028379391878843307,0.26464590430259705,-0.020755358040332798
191,-0.06604969999999999,-0.68020487,-0.05148049999999999,0.002686462,-0.2035128,0.0340168,-0.03228918,0.25702137,0.1043384,0.03789617,0.27214408,-0.14600156,0.02401516,-0.18677673,-0.16255935,-0.04288266599999999,-0.6690314,-0.23012870000000002,-0.06754120400000001,0.13677181,0.26652893,-0.11052786,0.41589890000000007,0.22165456,-0.045158,0.6993893,0.15109396,0.021107333,0.7152767,-0.15028165,0.005190052,0.43790928,-0.26549703,0.08124572,0.17205039,-0.32418594,0.010011490999999999,0.78015137,0.0079402495,0.025698652000000002,0.998684,0.03735075,0.14956096,0.9071928,0.07344672,0.12617558,0.95142335,0.033299495,0.09925637400000001,0.9409715,0.09471136,0.05667756,0.93649983,-0.044143178,-0.0027817963,0.9145148000000001,0.092250556,0.002803495153784752,0.26458272337913513,-0.020831581205129623
192,-0.06826298,-0.6804117,-0.056013513,0.00054987625,-0.20384389,0.031813352999999996,-0.033017807,0.25674015,0.10420841,0.038726807,0.2723755,-0.14564855,0.025018638,-0.1867363,-0.16301468,-0.041813508,-0.66908056,-0.23234344,-0.068170644,0.13599065,0.26519109999999996,-0.112326145,0.41519088,0.22088872,-0.047953315,0.69925433,0.15125778,0.019814346,0.7154283,-0.14978638,0.0047455765,0.4375598,-0.26417005,0.080082536,0.17108515,-0.32182553,0.0077941837,0.78028625,0.00842361,0.023782449,0.9989290000000001,0.038262483,0.14718789,0.9069697,0.0747417,0.124103025,0.9513457000000001,0.034558542000000005,0.096882865,0.9408823000000001,0.09583863599999999,0.054888587,0.93676627,-0.043202367,-0.0052431430000000005,0.91474557,0.09288896599999999,0.0028544999659061428,0.2645578384399414,-0.020720072090625763
193,-0.06840054,-0.6802272,-0.056245103,0.00034700194,-0.20374602,0.031439487,-0.03246997,0.2567051,0.10433752,0.03821699,0.27254263,-0.14577237,0.025105702,-0.18648426,-0.16342683,-0.041490972,-0.6687056,-0.23306313,-0.06637959,0.13556679,0.2658468,-0.11130796400000001,0.41462803,0.22172865,-0.04825674,0.6989460999999999,0.15193953,0.018182088,0.71578646,-0.14936388,0.0041500526,0.43802553,-0.2640363,0.081136994,0.17220528,-0.32227218,0.0066140209999999994,0.78038627,0.008969611,0.022308342000000002,0.9990788,0.039043196,0.14621189999999998,0.90733075,0.07435997,0.12269046,0.9517023000000001,0.034428395,0.09602394,0.9411166,0.09592688,0.052840455999999994,0.9370745999999999,-0.042736795,-0.006085681700000001,0.91476595,0.09383072,0.0028735101222991943,0.2646238803863525,-0.02071742340922356
