frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
203,0.031548400000000004,-0.49944666,-0.23218362,-0.053891398,-0.15693988,0.029342929,-0.12626594,0.27733487,-0.014394995,0.11365117,0.27782196,-0.011742476000000002,0.05671305,-0.14964865,-0.022269716000000002,-0.0048918705,-0.56632185,-0.15471543,-0.16747637,1.2520072,0.075222425,-0.25646657,1.0133009,0.008758888000000001,-0.0964325,0.8064705,-0.058051016,0.14478022,0.79077244,-0.027600177000000004,0.2793711,0.97832716,0.100327715,0.15918906,1.2094557,0.11439252,0.024345051,0.82220733,-0.031542376000000004,0.027044912999999997,1.0354265999999999,0.017817101999999998,0.029454367000000002,0.9332204,0.13814537,0.062037915,0.9753113999999999,0.1033952,-0.005119413,0.9739754,0.102561906,0.10462992,0.96297926,0.00720305,-0.048715137,0.9611793,0.0027420223,-0.006307385861873628,0.2775784134864807,-0.013068735599517822
204,0.027884454,-0.47821423,-0.25349718,-0.06421125,-0.15687522,0.029232472000000002,-0.12613063,0.27852216,-0.019052837,0.11353451,0.27758542,-0.009103903,0.05837079,-0.14966872,-0.0074015109999999995,-0.0013434074,-0.56187636,-0.15138444,-0.17259720000000003,1.2538707,0.06324921,-0.25709605,1.0125960999999999,0.0020606788,-0.09459351,0.8056472,-0.05737871,0.14500667,0.7917594,-0.020277645,0.26983270000000004,0.9865267,0.10533261,0.14503813,1.2155892,0.10457891,0.025121594,0.82186073,-0.027846262000000004,0.025142476,1.0349889,0.014536221,0.01952963,0.93802136,0.13911867,0.054366935,0.9787892,0.10490794,-0.0125865415,0.9770238000000001,0.099386826,0.10383523,0.9626821,0.012435608,-0.04909788,0.95963573,-0.0025533660999999997,-0.006298057734966278,0.27805379033088684,-0.014078369364142418
205,0.021329752999999996,-0.5024866,-0.24116722,-0.05205743400000001,-0.157026,0.018590895,-0.12594065,0.2765085,-0.009109908,0.11369027,0.27894983,-0.015634326,0.06079217,-0.14841835,-0.027641572000000003,-0.0037475396,-0.56001747,-0.17041247,-0.17646566,1.2476201,0.10334356,-0.2629597,1.0091809,0.034654647000000004,-0.103904575,0.8057483,-0.042980194000000006,0.1397332,0.79131585,-0.024119928,0.28504866,0.9743943000000002,0.09811237,0.16131845,1.2017617,0.11861373,0.017990876,0.82303405,-0.022582795,0.019959203999999998,1.0370469999999998,0.021238299999999998,0.023504611,0.9382526,0.14442588,0.05559397,0.97977984,0.10857023,-0.011512788000000001,0.97769976,0.10774544,0.098345846,0.9650803,0.01268179,-0.05477165,0.9618186,0.008414827,-0.0061251893639564505,0.2777291536331177,-0.012372117489576341
206,0.019808557,-0.5203376000000001,-0.22024073,-0.037528366,-0.15598625,0.016270414,-0.12494016,0.27468896,-0.0005786593499999999,0.11329020000000001,0.27891022,-0.022445051,0.057977255,-0.14768372,-0.0351998,-0.014326463999999999,-0.5601363,-0.16865574,-0.17646138,1.2491691,0.10949582599999999,-0.25829405,1.0104706,0.036820397000000005,-0.10641641,0.805305,-0.04730899,0.13520142,0.79036134,-0.040367400000000005,0.28819776,0.9703280000000001,0.07613047,0.16212639999999998,1.1939031999999998,0.109946236,0.0144404955,0.82189524,-0.03263123,0.01699607,1.0355138000000002,0.012008352,0.025002483,0.93588984,0.13428393,0.055642015999999996,0.9778710999999999,0.09781959,-0.011380113999999998,0.97525513,0.098986596,0.09547177,0.96419895,0.0005976409,-0.057355408,0.95983887,0.0010389239,-0.005824979394674301,0.2767995893955231,-0.011511854827404022
207,0.026972457999999998,-0.51720315,-0.2338212,-0.04759933,-0.15796429,0.0066003213,-0.12593895,0.27464092,-0.009940077,0.113752656,0.2774949,-0.012972947,0.05592167,-0.14890759,-0.03284758,-0.006924008000000001,-0.56265724,-0.16841176,-0.18863982,1.2457042,0.10485982,-0.26391497,1.0052589,0.030447064,-0.10421395,0.8033948000000001,-0.04772167,0.13739229999999997,0.7893486999999999,-0.027203658999999998,0.2848416,0.9698783000000001,0.09576051,0.16747405,1.1999859,0.117553696,0.016073037,0.8208584999999999,-0.026407411000000002,0.014983966999999999,1.0344825999999998,0.01745924,0.018260868,0.93547714,0.14051753,0.05024752,0.97746396,0.10530200599999999,-0.016772946,0.97448885,0.103620425,0.094232455,0.96359897,0.009937189499999999,-0.05831925599999999,0.9584313,0.0037859306,-0.006093148142099381,0.2760679125785828,-0.011456511914730072
208,0.026108483,-0.5146170999999999,-0.23739792,-0.049004056,-0.16052689,0.01387612,-0.12615292,0.27390915,-0.010010050999999999,0.11401346,0.2764592,-0.015317397,0.060645726,-0.15204568,-0.025667567000000002,-0.005648585,-0.5683954999999999,-0.15934521,-0.17455208,1.2488101999999999,0.09908161,-0.2567256,1.0077425,0.029220082,-0.10265845,0.8009504,-0.049313642000000005,0.13840485,0.78672826,-0.026464997,0.27106035,0.9739718,0.10377215,0.15224479999999999,1.2057776000000002,0.12692612,0.018179093,0.8174057,-0.028132256,0.020065663,1.0298466999999998,0.010452874000000001,0.023744162000000003,0.93495977,0.13660914,0.055827193,0.97524905,0.09954278,-0.011265717,0.9732554,0.09894534,0.098152936,0.9576545,0.0041533485,-0.05459185,0.9544256999999999,0.00035140663,-0.00606972724199295,0.27518415451049805,-0.012663723900914192
209,0.036535665,-0.51816213,-0.24543233,-0.050364554000000006,-0.16166425,-0.0008792322,-0.12623648,0.2731078,-0.012294745,0.11407388,0.27602756,-0.011633006000000001,0.059283777999999995,-0.15249318,-0.027068033999999998,-0.005764905,-0.5669693,-0.16722742,-0.17164685,1.2493906000000001,0.094520316,-0.25713400000000003,1.008481,0.029264457999999997,-0.10273093,0.800437,-0.04511983,0.13785334,0.78559303,-0.019772835,0.2762866,0.9700112,0.108432785,0.16118383,1.2035973,0.12216612,0.017097631000000002,0.8168448,-0.021564774,0.015942788,1.0289308000000001,0.024623262000000003,0.018238038,0.9287161,0.14650694,0.050564032,0.97092634,0.111992046,-0.0164545,0.9682478999999999,0.109940544,0.09486917,0.95795906,0.01684592,-0.05743113,0.95340526,0.009783402,-0.006081301718950272,0.2745676636695862,-0.011963875964283943
210,0.020022562,-0.53324467,-0.22815634,-0.044471066,-0.16108082,-0.0008206392,-0.12555413,0.27180463,-0.0046255854,0.11395117,0.27578458,-0.018411653,0.061457828,-0.15220866,-0.03356135,-0.00291873,-0.57070345,-0.15942377,-0.18086712,1.2506996000000001,0.10466346,-0.25406998,1.0079687,0.031689998,-0.102634415,0.7999502,-0.0465268,0.13668552,0.7835762,-0.03249461,0.27940565,0.9676981,0.09001983,0.1623238,1.1989583000000001,0.11622526,0.017436005,0.8149828,-0.028192539,0.022696145,1.0261916,0.019108603000000002,0.029395109,0.9250878,0.14005004,0.060626563,0.9668353000000001,0.10415434,-0.006375735600000001,0.9655135,0.10568754400000001,0.0993181,0.9537445999999999,0.0067925975,-0.05292201,0.9523033000000001,0.007889806999999999,-0.005801480263471603,0.27379459142684937,-0.011518619023263454
211,0.035965312,-0.5111492,-0.24706538,-0.050726533,-0.16181257,0.006993329,-0.12605608,0.27311432,-0.01193675,0.11387060000000002,0.27575500000000003,-0.013091251000000002,0.061045605999999995,-0.15297547,-0.019147912,-0.0059470804000000006,-0.5679012,-0.1567367,-0.16802697,1.2553034,0.091664754,-0.24937485,1.0108256,0.033158038,-0.10202022,0.79941976,-0.044244415999999995,0.13813767,0.78476113,-0.020378612,0.2731281,0.9720690000000001,0.10655875,0.16766615,1.2108181999999998,0.12374435,0.017675493,0.8155483,-0.021992837999999997,0.016357949,1.027315,0.02153506,0.017719872,0.92909837,0.14485571,0.050306734000000006,0.97081053,0.10997563,-0.016665783,0.96797585,0.10732059,0.095571525,0.956463,0.015506588,-0.05666106,0.95147514,0.007131763,-0.00609273836016655,0.2744346559047699,-0.01251400075852871
212,0.04718869,-0.50744843,-0.23990358,-0.053441375,-0.16258217,0.016071951,-0.12625243,0.2731906,-0.014638315,0.11405765,0.2748435,-0.012424784,0.060643587,-0.15453269,-0.00968451,-0.011613051999999999,-0.57052404,-0.14471826,-0.18026835,1.2542446000000003,0.08066092,-0.25350976,1.0077238000000002,0.018709645,-0.09878482,0.79822195,-0.051651317999999995,0.14056033,0.7833348000000001,-0.023317337,0.2698409,0.9734849,0.10621792,0.16216187,1.2122353000000001,0.12184877,0.02111255,0.81389475,-0.027615726,0.021955457999999997,1.0251673000000001,0.010414082,0.02392713,0.9310176,0.13705587,0.05649467,0.9711485000000001,0.10035098,-0.010558737,0.9690566999999999,0.09876166,0.10016749999999999,0.9532127,0.0058147237,-0.052259974,0.9496945,-0.00034308434,-0.006097387522459029,0.2740170359611511,-0.013531548902392387
213,0.048696533,-0.5048083,-0.24778014,-0.05609862,-0.16404152,0.012535926000000001,-0.1262656,0.27249777,-0.016573457,0.11407925,0.27417365,-0.010465565,0.06179162,-0.15552631,-0.0070233513,-0.0074419063,-0.5716874,-0.1442454,-0.17975347,1.2549695,0.07525682,-0.25256363,1.0071443000000002,0.01748964,-0.09873235,0.7964234,-0.05112666,0.1405814,0.781483,-0.020531321,0.27172953,0.9704285,0.10917222,0.17076564,1.2122656,0.12484089,0.02085087,0.8123326,-0.02612565,0.01971483,1.0233636000000002,0.009783466,0.020930598,0.9307946,0.13753581,0.053631704,0.9707574000000001,0.10079786,-0.013374313999999998,0.9681134,0.09843862,0.0985215,0.9520341,0.007039994,-0.053624704,0.9472723,-0.0008495897,-0.006093174219131471,0.27333569526672363,-0.013519510626792908
214,0.03389636,-0.5169239000000001,-0.2441288,-0.0506384,-0.16330904,0.0052344296,-0.1260075,0.27134195,-0.011699292,0.11396868,0.2740634,-0.013223653,0.062060628,-0.15468800000000002,-0.015010036499999999,-0.0031271954,-0.5720213000000001,-0.14666344,-0.17372386,1.2516098999999998,0.09732406,-0.24882008,1.0062504,0.033885486,-0.10160851,0.79535055,-0.044685807,0.1382109,0.7801431,-0.022598322,0.27729285,0.96607137,0.10190617,0.17694858,1.206477,0.12598813,0.018152586999999998,0.81127375,-0.023554735,0.018316023,1.0222353000000002,0.016744789,0.020714462,0.92621124,0.14163843,0.05305279,0.9670976,0.105778635,-0.013902741000000001,0.96463895,0.10406444,0.0967356,0.9509194999999999,0.011118777,-0.05514142,0.94682693,0.0048605576,-0.006019409745931625,0.272702693939209,-0.012461472302675249
215,0.036132593,-0.5230284000000001,-0.24799092,-0.04656505,-0.16240036,-0.008288999,-0.12605476,0.2710802,-0.010375907,0.11399916,0.27503649999999996,-0.01285981,0.060747407,-0.15334609,-0.026918982999999997,-0.004020854,-0.5689801999999999,-0.16215467,-0.17912321,1.2585302999999999,0.1060943,-0.24482977,1.0114940000000001,0.03760867,-0.101433575,0.79852855,-0.04066376,0.1364072,0.7823952,-0.019637406,0.2741418,0.9677739,0.10637979,0.17593053,1.2082946,0.13851348,0.017381232,0.8137300999999999,-0.01965174,0.020444572,1.0250541,0.021040447,0.022497771,0.92890406,0.14616759,0.055096883,0.9693285,0.10995943,-0.011925153,0.96783125,0.108879924,0.09771210000000001,0.9524785,0.014785565,-0.05427517,0.9506216999999999,0.009861074000000001,-0.00602780282497406,0.2730583548545837,-0.011617857962846756
216,0.03554788,-0.51624316,-0.24565314,-0.041963194,-0.15983446,0.00047893834000000004,-0.12583265,0.27331412,-0.0077351187,0.11360152,0.27744418,-0.016409915,0.06046202,-0.15085356,-0.024265395,-0.009114937,-0.5659152,-0.15614066,-0.17746228,1.2608914,0.10544913,-0.24563637,1.016899,0.028985625,-0.10216035,0.8035743000000001,-0.049058963,0.13468675,0.7889234,-0.03173536,0.26911779999999996,0.9816904000000001,0.086379625,0.16173959,1.2185285,0.11852605,0.016455693,0.818576,-0.029452585,0.019844567,1.0301816,0.014593641999999999,0.025446154,0.9319662000000001,0.13817419,0.05698353,0.97303647,0.10150798400000001,-0.010096788,0.9712924000000001,0.10213595,0.09747255,0.95791554,0.0048862994,-0.055321,0.95523405,0.0038305,-0.006115563213825226,0.27537915110588074,-0.012072516605257988
217,0.051016215,-0.51506037,-0.24647759,-0.03605817,-0.1615866,0.0036292793,-0.12601283,0.27204993,-0.0074387540000000005,0.113655455,0.27659735,-0.017573612,0.05950258,-0.15291895,-0.020824105,-0.017335203,-0.5690729999999999,-0.15160817,-0.16501127,1.2625053999999998,0.10230876,-0.24002321,1.0178901,0.03151121,-0.101805575,0.80203944,-0.049948424000000005,0.13390249,0.78770435,-0.033739887,0.26665747,0.98196214,0.08500586,0.16350713,1.2215833999999999,0.11970647,0.01629937,0.81674325,-0.031213684,0.019974131000000003,1.0278199000000001,0.008717424,0.02551766,0.9328288,0.13481739,0.057086587,0.97295177,0.09712315,-0.010003848000000001,0.9712481,0.097768255,0.097583815,0.9552905,0.0009699166,-0.055129055,0.9526671,-6.651878e-05,-0.006178688257932663,0.2743236422538757,-0.012506183236837387
218,0.050488837,-0.5101153,-0.2510405,-0.04321296,-0.16283996,0.004302615,-0.12618254,0.27149603,-0.010720195,0.11388964,0.27593413,-0.014656783,0.061631835999999995,-0.1534828,-0.015971666000000002,-0.011888958,-0.5694208000000001,-0.14793149,-0.17142563,1.2605791000000002,0.10098855,-0.2414855,1.0158143,0.027029877999999997,-0.10082495,0.8004645,-0.05118098,0.13467816,0.78553754,-0.031994198,0.27060264,0.97730386,0.0870828,0.16933231,1.2173375,0.120014556,0.016855586000000002,0.8150656,-0.03063047,0.018831827,1.0258386,0.010769898,0.023227276,0.92970526,0.1359743,0.05504572,0.9703676999999999,0.09923538,-0.011994032,0.9682796999999999,0.098928325,0.09685845,0.9538796,0.0035695434000000002,-0.05557449,0.95049185,0.00037573277999999996,-0.006146449595689774,0.273715078830719,-0.012688489630818369
219,0.029411491,-0.5113584,-0.24899533,-0.054024800000000005,-0.16155966,0.0040354775,-0.12619683,0.27259004,-0.013330708,0.1137004,0.27512914,-0.012354966,0.065310664,-0.15277979999999997,-0.019192923,0.0075223017,-0.56865567,-0.15518302,-0.16303834,1.2604705,0.09958362,-0.23475294,1.0173308,0.023715215,-0.09465082,0.80058986,-0.04914195,0.14041625,0.7834799,-0.023743007000000003,0.26845324,0.9741751000000001,0.10397562,0.17000681,1.2143718000000001,0.143742,0.02334107,0.8142216999999999,-0.026469838,0.026960725,1.0250085999999998,0.008113661999999999,0.035140827,0.93379426,0.13679054,0.06586431,0.9726553,0.09740913,-0.0011070222000000001,0.9712304,0.0996847,0.10387711,0.9520234000000001,0.0011085831,-0.04855586,0.95010006,0.0034865327000000003,-0.006248217076063156,0.2738595902919769,-0.01284283772110939
220,0.048982177,-0.5058739999999999,-0.25004756,-0.05544167,-0.16365725,0.0065218415,-0.12610254,0.27160096,-0.016626524,0.113584444,0.27466306,-0.009909164,0.06712491,-0.15438531,-0.013411211999999999,0.0073121926,-0.5700573,-0.15204176,-0.17309758,1.2568059,0.09527661,-0.24292348,1.0123003000000002,0.021641083,-0.09784965,0.7974684,-0.049783445999999995,0.1383941,0.7812808000000001,-0.02086443,0.26847833,0.9700271999999999,0.10887784,0.16551359999999998,1.2093388,0.13980834,0.020066444,0.8118314999999999,-0.025434267000000003,0.020072958000000002,1.0218545,0.010783265,0.019771047,0.9293799,0.13856277,0.052902363,0.9691063,0.10211110000000001,-0.014011788999999998,0.96676123,0.09916413,0.09849,0.9501309000000001,0.008799616,-0.053471856,0.9461106,-0.00035822763999999996,-0.006259046494960785,0.2731320261955261,-0.01326784398406744
221,0.041088495,-0.5111922999999999,-0.24363248,-0.05688761,-0.16289268,0.0056990813000000005,-0.12611489,0.27104852,-0.017583,0.11349411,0.27376708,-0.00878523,0.06797132,-0.15457436,-0.011281902,0.011508319,-0.5653673,-0.16262037,-0.17214403,1.2548043,0.09334007,-0.23985589,1.012197,0.013145273999999998,-0.096168295,0.7953643,-0.05152517,0.13838166,0.77938837,-0.018922266,0.26792285,0.9698713999999999,0.10729726,0.17114735,1.21061,0.14397784,0.020634973,0.8096805,-0.02483518,0.020425983,1.0195497,0.011227492,0.018530695,0.92706007,0.1387769,0.05206164,0.96668065,0.10286547,-0.014730416000000001,0.96454334,0.099190935,0.09843728,0.9476588,0.010146704,-0.053138085,0.94418675,-0.0006476119000000001,-0.006310388445854187,0.27240779995918274,-0.013184115290641785
222,0.040985892999999995,-0.51354986,-0.23346989,-0.046833552,-0.16080342,0.0131433215,-0.12595506,0.27165473,-0.009989112,0.11328993,0.2759008,-0.017043702,0.0726529,-0.15278971,-0.009722291999999999,0.007492352,-0.5627328,-0.15946245,-0.16399918,1.2637045,0.09078488,-0.23086892,1.0210423,0.009364461999999999,-0.096048005,0.7996728,-0.056755999999999994,0.13517101,0.7841826999999999,-0.034849025,0.26739097,0.97632515,0.08561163,0.17116997,1.213843,0.14237666,0.01928863,0.8129812,-0.03459215,0.020496173,1.0228302,0.0014221414000000002,0.027986106,0.93099046,0.12950802,0.058682896,0.97045374,0.09089632,-0.008197345,0.96806836,0.09198836,0.09852733,0.95102036,-0.0048039779999999995,-0.05379465,0.9468144000000001,-0.004864745,-0.006332565099000932,0.2737777829170227,-0.013516407459974287
223,0.044736872999999996,-0.52092093,-0.22682612,-0.043520345999999994,-0.15900391,0.00546663,-0.12585016,0.27246794,-0.008297175,0.11318375,0.27665383,-0.016430306999999998,0.06676328,-0.15158041,-0.030072302000000002,-0.0006005219,-0.5560891,-0.19261003,-0.17077167,1.2661041000000002,0.10530159,-0.23187605,1.0226002,0.021252967,-0.09865696,0.80247897,-0.05027023,0.1328786,0.7884555,-0.028951507,0.26398772,0.9826254999999999,0.08886973599999999,0.18062538,1.2257062,0.14342505,0.016673775,0.8169751000000001,-0.028459737000000002,0.019145763,1.0282214,0.0062092734,0.024215031,0.9372202,0.1353144,0.05576479,0.9761398000000001,0.09670219,-0.011200103999999999,0.97434306,0.09703106,0.09671007,0.9555447,0.0014600791,-0.055757258,0.9527645,-0.00045867637,-0.006333202123641968,0.2745608687400818,-0.012363741174340248
224,0.0357801,-0.48713446,-0.23204824,-0.0565035,-0.15660610000000003,0.03910918,-0.12590358,0.27559716,-0.010118058000000001,0.11301789400000001,0.2785611,-0.018988201,0.07736412,-0.15113485,-0.020378811,0.009182072,-0.536114,-0.22559318,-0.1604156,1.2682991000000001,0.10778865,-0.22764939,1.0259033000000002,0.025999855,-0.096885666,0.80598044,-0.05215407,0.13686608,0.7907621,-0.032521605,0.2665357,0.98451304,0.088112816,0.17692068,1.2259643,0.14039947,0.019836094,0.8195986999999999,-0.032177914,0.022276444,1.0308203000000002,0.0011091165,0.029134411000000002,0.94096947,0.13081287,0.06011278,0.97961795,0.09134496,-0.006852026999999999,0.97768235,0.09240794,0.100275025,0.9582870000000001,-0.004213527,-0.052868813,0.95470655,-0.0043727383,-0.0064428411424159995,0.2770791053771973,-0.01455312967300415
225,0.046572298,-0.5101707000000001,-0.21323161,-0.058983847,-0.15924104,0.02668181,-0.12589557,0.2726117,-0.008750799,0.11301141,0.27771473,-0.020274386000000002,0.09078196,-0.15253150000000001,-0.01312475,0.022233225,-0.53759825,-0.21826422,-0.1612875,1.2727437,0.10152732,-0.21860358,1.0278041,0.018475331,-0.09425087,0.8020417,-0.05103155,0.13465841,0.78516966,-0.03751138,0.26592684,0.98389363,0.07152009,0.18471108,1.2265921,0.13353406,0.020847633,0.81419307,-0.03346105,0.02779244,1.024453,-0.004243451,0.041030243,0.93731093,0.12679377,0.070082895,0.9745469999999999,0.08494018,0.0033818595000000003,0.9738584000000001,0.09013778,0.10362355,0.9505551,-0.012158394,-0.048542358,0.9498988000000002,-0.0032393634000000004,-0.006442081183195114,0.2751632332801819,-0.014512592926621437
226,0.07406419,-0.5059298,-0.20889106,-0.06306918,-0.1614961,0.024561264,-0.12606135,0.2714143,-0.0130996695,0.11341137,0.27479678,-0.016494725,0.08451802,-0.1552884,-0.0036466164000000002,0.016152893999999998,-0.54730403,-0.19591813,-0.16267382,1.265427,0.09299633,-0.21938467,1.0210937,0.0082149375,-0.09016597,0.79726136,-0.059864327,0.13648105,0.7811555,-0.047537867000000004,0.26623398,0.9860158000000001,0.05094845,0.18343902,1.2296363000000001,0.10741220000000001,0.02419598,0.8096867,-0.042979422999999996,0.030352006,1.0195683,-0.017453589,0.041709974,0.93485606,0.11526662,0.0713634,0.9715792999999999,0.07354641,0.004602136,0.9704702,0.07745565,0.1067943,0.9462851999999999,-0.022419602,-0.045025736,0.94469315,-0.016420264,-0.006324991583824158,0.27310556173324585,-0.01479719765484333
227,0.06440056,-0.49819666,-0.21475694,-0.081092514,-0.16125754,0.023102645,-0.12596868,0.27232665,-0.019622613,0.11335274599999999,0.27397817,-0.011600517,0.08849258,-0.15567909,0.0074179927,0.029568199,-0.5412894,-0.20000775,-0.17781483,1.2633642,0.081147976,-0.22615132,1.015996,0.00084439246,-0.08985326,0.7945023,-0.059659585,0.13783395,0.78104806,-0.03582963,0.25865638,0.99026805,0.06337966,0.18956693,1.2408531,0.10891469999999999,0.024722707000000003,0.8086225,-0.037561484,0.02809061,1.0183539000000001,-0.015843783,0.033959567999999996,0.93662333,0.11893681,0.065243706,0.9726659,0.07795146,-0.0015910938,0.9711770000000001,0.078807995,0.10522024,0.94561183,-0.015653402,-0.04669299,0.9431378,-0.01669224,-0.006307967007160187,0.2731524109840393,-0.015611564740538597
