frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
230,-0.08270336,-0.5144832,-0.33071002,-0.102828436,-0.11261345,-0.18140686,-0.025683492000000002,0.29883796,-0.13117658,0.016374163,0.25365484,0.10269029,-0.068665504,-0.15030527,0.029088367,-0.081615806,-0.5699978,-0.06236679,-0.37808317,0.35546917,-0.19416991,-0.18749920000000003,0.5345266,-0.22454254,-0.07726544,0.74030024,-0.10108156,-0.10515047,0.7013116,0.17906366,-0.25065383,0.47582132,0.17948118,-0.44704133,0.3318697,0.08364758,-0.09889841,0.7788871,0.047300674,-0.18300629,0.9814936,0.06896398,-0.26738584,0.85107696,0.08874678,-0.23903821,0.89866495,0.11665788,-0.25526074,0.8997905,0.051908735,-0.13681565,0.91188186,0.13267696,-0.17158441,0.91623807,-0.013021221999999999,-0.004654664546251297,0.2762463986873627,-0.014243144541978838
231,-0.08579987,-0.49886268,-0.35087529999999995,-0.10840055,-0.10574438,-0.18797992,-0.024178684,0.29895836,-0.13029166,0.015548008,0.25202703,0.102482155,-0.06689643,-0.14869909,0.024229776,-0.0733607,-0.56497574,-0.070207484,-0.41768092,0.36163979999999996,-0.17010260000000002,-0.22293648,0.5341161999999999,-0.2049072,-0.098314956,0.735256,-0.0973161,-0.12828083,0.6977850999999999,0.17694077,-0.27526033,0.47906540000000003,0.16264993,-0.45997953,0.33162245,0.052143725999999994,-0.1199657,0.77308077,0.04691911,-0.20227675,0.97469103,0.06677483,-0.29099109999999995,0.8462982,0.072393805,-0.26510382,0.89215255,0.104930855,-0.27372444,0.8957146,0.038932197,-0.16509584,0.9022408000000002,0.13301769,-0.18308595,0.9119245,-0.01515252,-0.004315338097512722,0.27549269795417786,-0.013904750347137451
232,-0.0966137,-0.4986862,-0.3402465,-0.10277201,-0.10556397599999999,-0.18427229,-0.024722975,0.29789677,-0.13020387,0.016147036,0.25275466,0.10199495,-0.06201306,-0.14693114,0.028195655,-0.07577942,-0.5604859999999999,-0.062028035999999995,-0.36422205,0.34922552,-0.2624592,-0.18160886,0.5345699,-0.24648698,-0.094743095,0.7341884,-0.10444838,-0.1452121,0.7026036,0.16734801,-0.31039202,0.49969268,0.15489155,-0.49882433,0.36181462,0.040956665,-0.12797178,0.77220774,0.03846438,-0.20976368,0.97201765,0.05720233,-0.30062643,0.84494644,0.056165677000000004,-0.27589226,0.88989043,0.090643264,-0.28098965,0.89445996,0.024430697999999997,-0.17750208,0.89806354,0.12411154,-0.18745203,0.91018564,-0.024509437000000002,-0.004287969321012497,0.2753257155418396,-0.014104463160037994
233,-0.08879633,-0.48955184,-0.36507678,-0.100796334,-0.10170691,-0.19448984,-0.023041315,0.30034715,-0.12974869,0.014308307,0.25048333,0.10290539,-0.06804182,-0.14593802,0.014559083,-0.08387837,-0.55760723,-0.08674019599999999,-0.42659998,0.37645125,-0.21594810000000003,-0.23330224,0.5524336999999999,-0.2286297,-0.11762397,0.7382057,-0.0911589,-0.15856707,0.696136,0.17539267,-0.31570673,0.48981172,0.14788648,-0.4944593,0.35275507,0.016856467,-0.14582038,0.7691519,0.049521095999999994,-0.23267089999999999,0.9662903,0.07303572,-0.31946942,0.83613425,0.07925246,-0.29324177,0.8818433000000001,0.11162939999999999,-0.30422232,0.88632685,0.045967564,-0.19258213,0.8932978000000001,0.13657862,-0.21526697,0.9050590000000001,-0.011030693000000001,-0.004366504028439522,0.27541524171829224,-0.013421647250652313
234,-0.06500225,-0.49712762,-0.34271398,-0.08837865,-0.10341181599999999,-0.19192171,-0.01499371,0.29914117,-0.13132891,0.006851429599999999,0.25187668,0.102759264,-0.08378758,-0.14032586,0.02158708,-0.11662498,-0.5532322,-0.062448878,-0.42884213,0.38737166,-0.25790915,-0.23116434,0.55751204,-0.25063667,-0.12337007,0.7362460999999999,-0.10190506,-0.18408054,0.69662386,0.15772259,-0.34474117,0.4952742,0.13056569999999998,-0.52921784,0.37452182,-0.0058633126,-0.16348945,0.7654459,0.033005893,-0.26066977,0.9575629000000001,0.04794918,-0.34218509999999996,0.8238947,0.04413569,-0.32160103,0.87040097,0.079281315,-0.32544234,0.8749368000000001,0.012886421,-0.22496015,0.8858585999999999,0.11518118,-0.23162423,0.8978808000000001,-0.034073982,-0.004071140661835671,0.27550894021987915,-0.014284823089838028
235,-0.07428998,-0.49140966,-0.35952812,-0.088751495,-0.10074007,-0.19898435,-0.011712546,0.29869133,-0.13124312,0.0046001290000000005,0.24998699,0.10345689999999999,-0.088974364,-0.14032438,0.015425568999999998,-0.1320178,-0.5511126000000001,-0.07346642,-0.41141513,0.39555082,-0.32092282,-0.2132561,0.55984074,-0.28027976,-0.12576677,0.7306241,-0.10934367,-0.20150441,0.6979986,0.14425752,-0.37930375,0.50991905,0.12578629,-0.5663256,0.39660507,-0.013451268999999998,-0.17427993,0.75989527,0.022254264,-0.27379699999999996,0.948361,0.03955875,-0.35417023,0.8139818,0.038230747,-0.33247817,0.8605107,0.07270974,-0.33933386,0.86534286,0.006559584300000001,-0.23491035,0.87684923,0.104518175,-0.24767792,0.8894485000000001,-0.044442404000000005,-0.0035562086850404744,0.2743391692638397,-0.013893112540245056
236,-0.07375283,-0.50001544,-0.34751973,-0.08335105,-0.10623045,-0.19231784,-0.016618645,0.29574755,-0.13192089,0.0083332425,0.24972802,0.10291336,-0.09095443,-0.13876727,0.016133405,-0.14171788,-0.54930186,-0.07238211,-0.45190927,0.3876131,-0.2915263,-0.24950092,0.5519996,-0.27494133,-0.14075887,0.72336787,-0.11837961,-0.20059377,0.70563114,0.13491216,-0.38601074,0.5272977,0.12878281,-0.5827087,0.41835746,-0.0014410529,-0.18058068,0.75735337,0.009868051,-0.28938338,0.94128335,0.01756948,-0.36256456,0.8028151,0.019366877,-0.34480068,0.85181534,0.052482314,-0.34939770000000003,0.85354245,-0.013970455,-0.24932402,0.87469757,0.08689635,-0.257223,0.8806398999999999,-0.06252026,-0.0041427011601626864,0.2727378010749817,-0.014503765851259232
237,-0.0748473,-0.49683627,-0.36018813,-0.08387408,-0.10455358,-0.199462,-0.012364275,0.2952724,-0.13214661,0.005242811,0.24810632,0.10322373,-0.096349776,-0.13978001,0.016135316,-0.15079278,-0.5515451,-0.06943941,-0.4673503,0.3870942,-0.2925882,-0.25958285,0.5446928000000001,-0.26664099999999996,-0.13920929999999998,0.7163911999999999,-0.12067327,-0.20865953,0.7019806,0.1274417,-0.41139215,0.5435401999999999,0.10846609,-0.6112897,0.42658004,-0.012770456000000001,-0.18237719,0.75148636,0.0064166384,-0.29157266,0.93382835,0.016782283999999998,-0.3637591,0.79530096,0.026506662,-0.34364179999999994,0.8448063,0.057328332,-0.35363138,0.84542316,-0.008541036,-0.24618061,0.86871207,0.08347826,-0.26546937,0.8721851999999999,-0.06473349,-0.0035607318859547377,0.27168935537338257,-0.014461439102888109
238,-0.057156987,-0.49945056,-0.35856575,-0.07506181,-0.10558861,-0.20129153,-0.009017729,0.2954987,-0.13292785,0.0018982795999999999,0.24900472,0.10321515,-0.09812279,-0.13910839,0.020005468000000002,-0.14982602,-0.5533074,-0.058380224,-0.46250537,0.44170649999999995,-0.35680559999999995,-0.24478859,0.5771848,-0.30534777,-0.14014249,0.7220310000000001,-0.11890702,-0.2186326,0.69920754,0.12820345,-0.43067685,0.5474858,0.12843189,-0.6392359999999999,0.45610285,0.0012554717,-0.1901703,0.7500756,0.007977273,-0.30268154,0.93006796,0.020672426,-0.37249509999999997,0.7904256,0.03415524,-0.35163334,0.84046763,0.06368676,-0.36466792,0.8406242,-0.0016818567999999999,-0.25370896,0.86581635,0.08529259,-0.27927873,0.86838186,-0.06245172,-0.003559724893420935,0.2722517251968384,-0.01485634967684746
239,-0.042811576,-0.5164852,-0.34021097,-0.06601695,-0.115748346,-0.19317263,-0.010351259,0.291376,-0.1344546,0.0022504345999999997,0.24937537,0.10347126,-0.090044685,-0.14435896,0.025403872,-0.14296468,-0.56259406,-0.04592102,-0.4869918,0.47513115,-0.37916344,-0.25939664,0.5931734000000001,-0.32354546,-0.14758216,0.7181187,-0.12347703,-0.22464139999999996,0.69357586,0.122465745,-0.4445933,0.54923606,0.12979934,-0.659381,0.47414799999999996,0.0010855179,-0.19746578,0.7432838,0.00300417,-0.31369296,0.9196898000000001,0.013840331,-0.3792233,0.7794101999999999,0.038160432,-0.35766655,0.83113086,0.06396437,-0.37510878,0.8280299999999999,-0.00031769276,-0.25933737,0.8593608,0.07750028,-0.2945752,0.8548450999999999,-0.06793074,-0.004050412215292454,0.27037566900253296,-0.01549166813492775
240,-0.07320639999999999,-0.5151239000000001,-0.33199218,-0.07585885,-0.11447465400000001,-0.18683383,-0.011374476000000001,0.290508,-0.13423696,0.0034526857000000003,0.249613,0.10356743,-0.08694293,-0.14359306,0.02170259,-0.13748279,-0.5600193,-0.054405577000000004,-0.5020342999999999,0.48231359999999995,-0.3760676,-0.270925,0.5952184,-0.32666013,-0.15496293,0.71563363,-0.12769063,-0.23117995,0.6962416,0.11438669,-0.4538829000000001,0.55913275,0.1251218,-0.67050135,0.49806130000000004,-0.006149686,-0.20439163,0.7413573,-0.0048678024,-0.32027990000000006,0.9172771000000001,0.00014027627,-0.38934705,0.7775382,0.017492574,-0.3694146,0.82875943,0.045579914000000006,-0.38143772,0.8264703999999999,-0.019976063,-0.27197307,0.85568523,0.06774569,-0.29534176,0.85289896,-0.080224246,-0.003960895352065563,0.2700605094432831,-0.01533476635813713
241,-0.07843354,-0.5235970999999999,-0.31585485,-0.07494566,-0.11975152,-0.17752941,-0.022231326000000003,0.288245,-0.1333547,0.013317685,0.24888115,0.10338325,-0.07242001599999999,-0.14726104,0.023186138,-0.12000978,-0.56304425,-0.06325486,-0.5157329,0.43539202,-0.37075686,-0.29444635,0.5653563,-0.31198776,-0.1720999,0.70047116,-0.12554702,-0.23940651,0.6875505999999999,0.12077917,-0.46712700000000007,0.5587579,0.12589696,-0.6875986,0.47294548,0.012099868,-0.21711175,0.73106754,0.00024514552000000003,-0.34083316,0.9038949000000001,0.00459066,-0.40063095,0.7617779,0.031051218999999998,-0.38237002,0.81507367,0.056104835,-0.39779508,0.8093815,-0.008454923,-0.28570518,0.8480288,0.071620345,-0.31659827,0.83823526,-0.07375574,-0.004456820432096721,0.2685630619525909,-0.014985721558332443
242,-0.12257093,-0.5307626,-0.28794903,-0.09575965,-0.12252594,-0.15920678,-0.03000768,0.28664783,-0.13227442,0.021389203,0.24721783,0.10252186,-0.06284426,-0.15095893,0.015375761000000002,-0.107412845,-0.5659652,-0.08633456,-0.5472753,0.42402333,-0.3389748,-0.32487673,0.5591545,-0.2914853,-0.18685842,0.6941959,-0.11567071,-0.2417996,0.6793756,0.13223876,-0.47230649999999996,0.5559294,0.13929358,-0.70536584,0.47674805,0.045119735999999994,-0.2259658,0.7231363000000001,0.011452128999999998,-0.35644925,0.8910531999999999,0.02061573,-0.40979668,0.7463323000000001,0.04538140400000001,-0.39350587,0.7998795,0.07118865,-0.40957466,0.7946032,0.0067388956,-0.29801279999999997,0.83663446,0.086064294,-0.3306671,0.8278322,-0.05876214,-0.004309238865971565,0.2669328451156616,-0.014876279979944227
243,-0.08382021,-0.5310357,-0.2992572,-0.07577394,-0.124715835,-0.17047705,-0.02053101,0.28267625,-0.13436843,0.012064936000000002,0.24741529999999998,0.103652254,-0.067100756,-0.15007606,0.024475325,-0.111500844,-0.56711453,-0.055153485,-0.5429649999999999,0.45239925,-0.40573442,-0.32368332,0.5714693000000001,-0.3231374,-0.19363086,0.68628424,-0.13015155,-0.2591189,0.67272514,0.10827111,-0.48852790000000007,0.55033004,0.11272760000000001,-0.7138270999999999,0.4821311,-0.0012038008,-0.2381976,0.7129508000000001,-0.0092924,-0.36023948,0.88180333,-0.010019144,-0.42386162,0.74103045,0.014657307,-0.40594554,0.7939658,0.04023618,-0.41859799999999997,0.7881123000000001,-0.024858909,-0.30962437,0.8255059000000001,0.059658006,-0.33434364,0.8151909,-0.08628322,-0.004233037121593952,0.26504576206207275,-0.0153580904006958
244,-0.09216186400000001,-0.52471787,-0.302247,-0.078729324,-0.12058412,-0.17134587,-0.017376594,0.28465423,-0.13341643,0.009165911,0.24669446,0.10402568,-0.06469709400000001,-0.14938456,0.014256073000000001,-0.10969992,-0.56232834,-0.076566905,-0.5433099,0.45674208,-0.42327484,-0.33317843,0.5812353,-0.32565352,-0.19778374,0.68614084,-0.13290942,-0.27027655,0.67081726,0.10008718,-0.49847853,0.5479841999999999,0.10208649,-0.7259979999999999,0.47600403,-0.0036122529999999997,-0.24627899,0.71056855,-0.015916409,-0.37097365,0.8771109,-0.022642246,-0.43357864,0.7358710999999999,0.0022245906,-0.41680056,0.7894123000000001,0.027520575,-0.42779168,0.7825788,-0.037790082,-0.32131705,0.8222632,0.048980172999999995,-0.3424065,0.80988556,-0.097528294,-0.004105341620743275,0.26567435264587397,-0.014695376157760618
245,-0.10271349,-0.5235942,-0.30130774,-0.08243083,-0.120246544,-0.16939136,-0.019168228,0.28393763,-0.13322389,0.011514068999999998,0.24710408,0.104024425,-0.06360046,-0.14901946,0.015999282,-0.10986691,-0.56189,-0.074754745,-0.5388341999999999,0.46120500000000003,-0.45209727,-0.33573014,0.57923037,-0.33422986,-0.20671959,0.6786557,-0.13342515,-0.27963912,0.663926,0.09989717599999999,-0.51210487,0.5491194,0.10394648,-0.7412068,0.4801215999999999,-0.00039131712,-0.25635043,0.70266986,-0.015927032,-0.38235882,0.86768275,-0.02184672,-0.44429356,0.72615695,0.0024405308,-0.42779120000000004,0.7797015,0.027976926000000003,-0.4387554,0.773039,-0.037347265,-0.33256105,0.8129208,0.04959297,-0.35352140000000004,0.80100083,-0.09683265,-0.0038270796649158,0.2655208706855774,-0.014599733054637909
246,-0.08560854,-0.5255799,-0.30763388,-0.07490755,-0.12320015,-0.16769056,-0.02149258,0.28390354,-0.13336772,0.013092943999999999,0.24535869,0.10400979,-0.06203487,-0.15064211,0.019247705,-0.10884803,-0.5653679,-0.06689207,-0.5075351,0.45371142,-0.46293,-0.3048146,0.5719812,-0.34534198,-0.20486818,0.6764068,-0.12865174,-0.2872075,0.65519166,0.10421513,-0.52302206,0.5451784000000001,0.08920253,-0.74929035,0.48280177,-0.026494998,-0.25936356,0.6987680000000001,-0.009599684,-0.38201866,0.8665056999999999,-0.016514562,-0.4451232,0.7277416999999999,0.019125971999999998,-0.42578298,0.7819475,0.040726304,-0.44190753,0.7723894,-0.023201898,-0.32874453,0.8136575,0.05345412,-0.3604147,0.795679,-0.090168,-0.004199817776679993,0.26463112235069275,-0.014678962528705597
247,-0.09997536,-0.52737314,-0.29705770000000004,-0.08020497,-0.12310109,-0.16603734,-0.020247366,0.28234804,-0.13327977,0.01242397,0.24563529,0.10396657,-0.061970767,-0.1504864,0.014711183999999999,-0.10875797,-0.5636836,-0.077047095,-0.55495745,0.46250847,-0.44290105,-0.34324923,0.5737146,-0.33404836,-0.21430463,0.67165136,-0.13231617,-0.2883327,0.65576,0.09735781,-0.52270794,0.54484725,0.09140191,-0.7518206000000001,0.48128206,-0.01678192,-0.26425162,0.69440097,-0.01653333,-0.388726,0.8585239,-0.027225677,-0.45239636,0.7188135999999999,0.002933422,-0.43500796,0.77294856,0.026327027000000003,-0.44680232,0.7640121999999999,-0.03859403,-0.33916438,0.8055929000000001,0.04562074,-0.361817,0.78878534,-0.09983660000000001,-0.0039116982370615005,0.26399165391922,-0.014656599611043932
248,-0.091460906,-0.5262654,-0.304138,-0.07760335,-0.12308841,-0.16908377,-0.018902168,0.28207248,-0.13349223,0.011534927,0.24454807,0.10402378,-0.061603516,-0.15172057,0.020313658000000002,-0.10897693,-0.56636673,-0.06309357,-0.5419020999999999,0.46388617,-0.46260723,-0.33722237,0.57260466,-0.33928466,-0.21531323,0.667758,-0.13158417,-0.29522315,0.64678025,0.096884206,-0.5299170999999999,0.537537,0.07975122,-0.75738055,0.48059505,-0.034978672999999995,-0.26804125,0.6889839,-0.015734524,-0.3862284,0.85633916,-0.026790328,-0.45607817,0.71879303,-0.001596,-0.4376204000000001,0.7717655,0.023466628,-0.44742447,0.7643918000000001,-0.041943632,-0.34145679999999995,0.8003725,0.046745904000000005,-0.35951287,0.7870456,-0.09943685,-0.0036836201325058937,0.2633102834224701,-0.014734227210283281
249,-0.09284845,-0.52501506,-0.30062306,-0.07977542,-0.12345465,-0.16414323,-0.021041132999999997,0.28147846,-0.13301849999999998,0.013270066,0.24513885,0.10402585,-0.06443223,-0.14952075,0.020457847,-0.11118010000000002,-0.562203,-0.06602475,-0.5583868000000001,0.46725622,-0.4408376,-0.34491405,0.5740601,-0.33333409999999997,-0.21627524,0.66888416,-0.12936632,-0.29022133,0.64911455,0.10123432,-0.5238675,0.5359672,0.094595924,-0.7533514,0.48427197,-0.016154826,-0.26571226,0.69126904,-0.013184748999999999,-0.38164008,0.8606891999999999,-0.024660325,-0.45377198,0.7238628,-0.0022164565,-0.43537825,0.77635384,0.023745675,-0.44361419999999996,0.76957166,-0.04193308,-0.33928263,0.80361855,0.0496457,-0.35417223,0.7915306,-0.096897155,-0.0038855331949889656,0.2633086442947388,-0.014496322721242903
250,-0.08752023,-0.52474964,-0.30096540000000005,-0.07843061,-0.12354144,-0.16401966,-0.020071323999999998,0.28163916,-0.132849,0.012009394,0.24370326,0.10424779,-0.06456519,-0.1501669,0.01743991,-0.10816176,-0.5618715,-0.07414888,-0.55459416,0.48742650000000004,-0.44773029999999997,-0.33893067,0.58426213,-0.33594483,-0.21240729,0.67054194,-0.1271749,-0.29230273,0.6454770000000001,0.10091524,-0.5260813,0.53364444,0.083773285,-0.7525739,0.48775935,-0.034921195,-0.26492482,0.6902431,-0.011826403000000001,-0.38386652,0.85840493,-0.022635601,-0.45263427,0.7201544,0.0008223224400000001,-0.4349196,0.77290833,0.026514502000000002,-0.44432170000000004,0.7660650999999999,-0.03897385,-0.33911473,0.80211484,0.05049606400000001,-0.35635567,0.79003835,-0.09555854,-0.0040309648029506215,0.26267120242118835,-0.014300599694252012
251,-0.09024362,-0.5246254,-0.29999440000000005,-0.07944126,-0.12324157,-0.16340458,-0.020215333000000002,0.28194192,-0.13281456,0.012218564,0.24388056,0.10424442,-0.06505294,-0.14986828,0.017189294,-0.10964895,-0.5614267,-0.07510693,-0.55894387,0.48881653,-0.44346923,-0.34104985,0.58410484,-0.33450025,-0.21242219,0.67086834,-0.12710361,-0.29229912,0.64578223,0.10128427,-0.5261868000000001,0.53416264,0.08263847,-0.7521225,0.4891312,-0.037709944,-0.26487267,0.6907095,-0.011519375,-0.38460192,0.8587578000000001,-0.022040656000000002,-0.45259887,0.72022635,0.00198007,-0.43494546,0.7731060000000001,0.027505161,-0.44472644,0.766141,-0.037927464,-0.33911473,0.8027552,0.05088899,-0.35716933,0.79043984,-0.09510543,-0.0039983843453228465,0.26291123032569885,-0.014285068958997725
252,-0.091705926,-0.5255621,-0.2985541,-0.07847838,-0.123770416,-0.16285008,-0.021167206,0.28204527,-0.13290498,0.013087582,0.24486326,0.104170725,-0.0647031,-0.1494956,0.01967578,-0.11320665,-0.5616245,-0.06780693,-0.5508310000000001,0.49381056,-0.44878843,-0.33293492,0.5883759,-0.33956778,-0.21177137,0.6738312,-0.1267871,-0.28992936,0.6492085,0.10246617,-0.5229455,0.5335167,0.09240679,-0.7499126,0.48674354,-0.025017487,-0.2636655,0.69363034,-0.010785897,-0.38060236,0.8630542999999999,-0.01971585,-0.4509456,0.72614855,0.008292869,-0.43116134,0.77892184,0.03254872,-0.4434268,0.7714579,-0.032472476,-0.33388427,0.8066843,0.052206993,-0.35730693,0.7930983,-0.09316912,-0.0040398119017481795,0.26345425844192505,-0.014367125928401947
253,-0.092029355,-0.5268184,-0.2999809,-0.0778112,-0.12377282,-0.1670723,-0.01840479,0.28183702,-0.13337967,0.010769761999999999,0.24492398,0.104109935,-0.06702216,-0.15027386,0.021300887999999997,-0.11612077,-0.5639501,-0.061648495,-0.5764607,0.45950907,-0.40856564,-0.35558212,0.5683252,-0.31779906,-0.20916973,0.6712433000000001,-0.1313601,-0.28381968,0.6523359999999999,0.09910054,-0.51705843,0.5388801,0.08496754599999999,-0.7470474,0.48103642,-0.023200078,-0.25777033,0.69534546,-0.014910193,-0.37278813,0.8659969000000001,-0.024593389,-0.44505253,0.72941804,-0.0018272772,-0.4259544,0.78164715,0.0241709,-0.43532217,0.7753166,-0.04141339,-0.32934946,0.8084115,0.04861102,-0.34662217,0.797191,-0.09774038,-0.0038175135850906368,0.2633804976940155,-0.014634866267442703
254,-0.088226706,-0.52554715,-0.30426568,-0.07587097599999999,-0.12299232,-0.16826114,-0.018959343,0.28336686,-0.13333797,0.01104251,0.24548158,0.10422187,-0.06482597,-0.15026423,0.020407869,-0.1142036,-0.5640476,-0.06306458,-0.53785026,0.449058,-0.4372167,-0.32972962,0.5691034,-0.3316118,-0.20624897,0.67559576,-0.13012868,-0.28493255,0.65318406,0.10228528,-0.5156064,0.53202474,0.09348349,-0.74443156,0.46458647,-0.011995601000000002,-0.25802344,0.6984295,-0.011935177,-0.37292498,0.8698534,-0.018983021,-0.4438303,0.7339601,0.01254265,-0.4224505,0.7867341,0.03565396,-0.43709815,0.7789619000000001,-0.028871793,-0.32424575,0.81345993,0.051683143,-0.35285196,0.79905474,-0.092917964,-0.003958416637033224,0.26442420482635504,-0.014558050781488419
255,-0.08088412,-0.52284074,-0.30613026,-0.07235571,-0.12128210000000002,-0.16698696,-0.021590217999999998,0.28697705,-0.13263284,0.012354548,0.24689052,0.10424141599999999,-0.06773805599999999,-0.147064,0.015567832,-0.12122981,-0.5582713,-0.07605958,-0.49369463,0.43996945,-0.42944032,-0.28501076,0.5679665,-0.33684957,-0.19231711,0.6892248000000001,-0.1260154,-0.27287447,0.66674846,0.11107162,-0.49794167,0.5324829000000001,0.108354166,-0.7209755999999999,0.4562894,-0.0035752496,-0.24606715,0.7133755,-0.004854542,-0.36652216,0.8851056999999999,-0.0069752466,-0.4292737,0.74709034,0.03380755,-0.40762007,0.8011936,0.05366497,-0.4282137,0.79148847,-0.009071363,-0.30932909999999997,0.83163357,0.05950609,-0.3508913,0.8130421999999999,-0.08194663,-0.004617834929376841,0.26693379878997797,-0.014195710420608519
