frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
169,-0.07938129,-0.5263979999999999,-0.2698354,-0.08096577,-0.14308067,-0.04583036,-0.12498416,0.29497886,0.009243811,0.11728442,0.29259643,-0.028838972999999997,0.063343965,-0.13911048,-0.07537292,0.01048916,-0.52479976,-0.29217994,-0.20405228,0.77017117,0.20781532,-0.30777198,0.5763718000000001,0.08710372400000001,-0.14383833,0.7943986,0.017452305,0.15727822,0.77597266,-0.032708499999999995,0.22242078,0.514191,-0.119664565,0.17712358,0.36798579,0.08212112,0.013952573000000001,0.8542976999999999,0.010471068,0.025919292000000003,1.0813998,0.013390444,0.029163982999999997,1.0055215,0.1550422,0.0630221,1.0384578000000002,0.1096673,-0.0051461835,1.0404782,0.11195872,0.10237024,1.0027716,0.015680907,-0.052479385999999996,1.0079579,0.018775683,-0.0038498714566230774,0.2937876582145691,-0.00979758147150278
170,-0.07893362,-0.5149762,-0.28688726,-0.08227047,-0.13926256,-0.05319243,-0.12506872,0.2973258,0.008450514000000001,0.11718817,0.2949516,-0.02745172,0.064165935,-0.13544714,-0.079464085,0.0095431805,-0.51359946,-0.3057802,-0.21167725,0.79190856,0.19064194,-0.29260802,0.5699159,0.10964558,-0.14588678,0.7933127,0.02032082,0.15873714,0.7769751,-0.026172277,0.21772744,0.5121342000000001,-0.10963057,0.16881546,0.37823752,0.09880628,0.013101817,0.8572851999999999,0.014219033999999998,0.02611631,1.0877903,0.019989964,0.028691078,1.0085747,0.15966782,0.062888496,1.0420976999999998,0.11474664,-0.0052650804,1.0450845,0.11740479,0.10156055,1.0079644,0.019725055,-0.053704023,1.0152268,0.02347612,-0.003940276801586151,0.2961387038230896,-0.009500603191554545
171,-0.07616790400000001,-0.5288204000000001,-0.2951877,-0.08113468,-0.14768909,-0.05632539,-0.12668198,0.29329383,0.00464126,0.1186544,0.29046157,-0.025007501,0.0652593,-0.14490598,-0.07524568,0.015413534,-0.5281533,-0.3085569,-0.20017536,0.7310296,0.20160793,-0.29465404,0.5447367,0.058278482,-0.14772524,0.7844850999999999,0.01775407,0.15774325,0.7705883000000001,-0.020004585,0.22252274,0.50504434,-0.10594685400000001,0.18063310000000002,0.33870965,0.084693596,0.011651256,0.84880316,0.018947575,0.024025166,1.0760119,0.025492398,0.022716047000000003,0.99848866,0.16614224,0.05809586,1.0319047,0.122190066,-0.010142745,1.0342145,0.12248508,0.10003589,0.99720776,0.029276712000000003,-0.054756198,1.0028225,0.027709947999999998,-0.004013791680335999,0.2918776869773865,-0.010183120146393776
172,-0.07772015,-0.5232101,-0.30034938,-0.082804166,-0.14491984,-0.058508295999999994,-0.12701266,0.29596007,0.0025992405,0.118738644,0.29206129999999997,-0.022761133,0.06465645,-0.14236863,-0.07708706,0.013102836999999999,-0.52123666,-0.3155107,-0.18628983,0.7498570999999999,0.18998313,-0.28645197,0.5468045,0.07605634,-0.14757447,0.7870165,0.01660465,0.16038302,0.7713251,-0.015644947,0.21828705,0.501983,-0.096237265,0.17190476,0.33615234,0.093465194,0.012839933999999999,0.85257226,0.019046554,0.025653093999999998,1.082135,0.023733787000000003,0.023311986,1.0051792,0.16473007,0.059133552,1.0380851999999998,0.12053777,-0.0091393115,1.041048,0.12072312,0.10113609,1.0025258,0.02777139,-0.05409828,1.0094682,0.025803162,-0.0041370056569576255,0.2940106987953186,-0.010080945678055286
173,-0.07901424,-0.52361745,-0.31511784,-0.08261855,-0.14868934,-0.061255502999999996,-0.12718268,0.29403287,0.004065795,0.11900226,0.29107487,-0.025291732,0.066374056,-0.14645867,-0.07579107,0.015432963000000001,-0.5212941,-0.32813314,-0.19062929,0.7062829,0.20895182,-0.29478705,0.5358791,0.05022006,-0.14896694,0.78195786,0.022593599,0.16065419,0.7660928000000001,-0.0161688,0.21999200000000002,0.49461678,-0.09884433,0.17595153,0.3203678,0.08673001,0.013421343999999998,0.8480478000000001,0.023523157000000003,0.026107632999999998,1.0767966999999998,0.028710142,0.032105967,0.9999653000000001,0.16967922,0.06522283,1.0329487,0.12348263,-0.0029234989,1.0357916,0.12759581,0.10166727,0.99734676,0.028741535,-0.05330292,1.0040646,0.035540737,-0.004090208560228348,0.2925538718700409,-0.010612968355417252
174,-0.077865,-0.5317569000000001,-0.2996107,-0.08298119,-0.15186226,-0.0508107,-0.12771149,0.2932232,0.0011458725,0.11940947,0.28985426,-0.024485238,0.06350681,-0.14919970000000002,-0.065952115,0.01192562,-0.5298626999999999,-0.31156194,-0.20491174,0.64229566,0.21281911,-0.28826246,0.5254464,0.0008828854,-0.15079173,0.77730393,0.02009129,0.15975405,0.7653506,-0.013291632,0.22410758,0.49644324,-0.10173193,0.18429257,0.31256184,0.07672229,0.011985166,0.84496707,0.027062167999999998,0.025263645,1.0721431000000001,0.034033254,0.031030002999999997,0.9952555000000001,0.17497079999999998,0.064193435,1.0282396999999999,0.12893042,-0.0039318623,1.0310678,0.13292356,0.10075108,0.99265766,0.034483984,-0.05414645,0.9995086,0.040991887000000005,-0.0041510090231895455,0.29153871536254883,-0.011669682338833807
175,-0.08383264,-0.6000618000000001,-0.31096917,-0.08569232,-0.19578868,-0.04110831,-0.13104680000000002,0.27006820000000004,-0.0040937606,0.12516958,0.26502356,-0.0264209,0.065458246,-0.19440037,-0.050574812999999996,0.013923973000000001,-0.6076090000000001,-0.30571170000000003,-0.17032388,0.45154995,0.23588839,-0.26247096,0.45085824,-0.019550137,-0.1480608,0.72424346,0.008425046,0.16081741,0.7135173,-0.02352441,0.21592423,0.4284388,-0.098899156,0.19144309,0.2354618,0.09160945,0.013527418000000001,0.7935107,0.01527318,0.0221781,1.015297,0.028187511000000002,0.02416246,0.93343854,0.16380005,0.05824651,0.9694358000000001,0.12211899,-0.009774063000000001,0.9704806,0.1228857,0.09806907,0.939066,0.029868152000000002,-0.05353279,0.942284,0.02999694,-0.0029386132955551147,0.2675458788871765,-0.015257330611348154
176,-0.08542581,-0.62073255,-0.29200765,-0.07762441,-0.20957614,-0.02175387,-0.13158423,0.26080245,-0.0016196717,0.12634215,0.2579973,-0.032078587,0.07771413,-0.20741722,-0.02573255,0.026956077999999998,-0.62522876,-0.28527635,-0.21660781,0.30220526,0.22022723,-0.27218932,0.43945837,-0.015774637,-0.14628427,0.7112901,-0.009242881,0.16076571,0.6956413,-0.045620105999999994,0.22796373,0.40573302,-0.08823022,0.20859635,0.2104915,0.106862605,0.01484477,0.7760036,-0.008756826,0.023102163999999998,0.99460626,0.0033751652000000004,0.02945334,0.9110801,0.13707656,0.061917752,0.9478546,0.095555246,-0.005814082,0.94842994,0.09797219,0.09848148,0.919335,0.0022836719,-0.05161888,0.92152035,0.0067723,-0.0026210397481918326,0.2593998908996582,-0.01684912852942944
177,-0.08665328,-0.6249985,-0.28995124,-0.07998031,-0.21214016,-0.017804481,-0.13232449,0.2605081,-0.0048248265000000005,0.12699947,0.25591379999999997,-0.030290163999999998,0.079654865,-0.21118607,-0.015884738,0.03500963,-0.6295993000000001,-0.28023073,-0.23639627,0.24018422,0.16660105,-0.25985389999999997,0.4313524,-0.038724363,-0.14405532,0.7073095,-0.014715023,0.16461901,0.6933231,-0.039582685,0.23544949999999998,0.40311247,-0.077749945,0.21531796,0.19513243,0.107218236,0.017118525,0.7727029000000001,-0.0070924659999999995,0.02404806,0.990566,0.007120781999999999,0.029202577,0.9058273000000001,0.14022,0.061935055999999995,0.9432138000000001,0.09938695,-0.005830153,0.9433353999999999,0.10089509,0.09980388,0.91578525,0.0063967817000000005,-0.050391167,0.9169245,0.008901371,-0.0026625096797943115,0.2582109570503235,-0.017557494342327118
178,-0.08237311,-0.6302732,-0.28418344,-0.082436934,-0.21202186,-0.020926003999999998,-0.13260567,0.25990635,-0.008409251,0.12725784,0.2541153,-0.0275269,0.08128011,-0.21263254,-0.0021568553,0.042739365,-0.62577844,-0.2744708,-0.24263644,0.18915862,0.12495619,-0.24880043,0.41985416,-0.039432592999999995,-0.14399168,0.7002031999999999,-0.015374867,0.16543059,0.68851167,-0.03167358,0.23417190000000002,0.39701527,-0.05861129599999999,0.20692125,0.17630298,0.11196485,0.016283512,0.76768005,-0.004105696,0.019358033,0.9855806999999999,0.009319724,0.02124362,0.9010049000000001,0.14232795,0.05469877,0.9390205,0.10279316,-0.012977856000000001,0.93784446,0.101753145,0.09635559,0.9123986,0.011392098,-0.053463764000000004,0.9107006999999999,0.008344427,-0.002673916518688202,0.25701081752777105,-0.01796807534992695
179,-0.09563178,-0.6232229,-0.27867040000000004,-0.087662935,-0.21178843,-0.0036351262,-0.13299322,0.26195025,-0.009950648000000001,0.12794502,0.25568977,-0.028835014,0.08206886,-0.21177024,0.022977092999999997,0.038401585,-0.6058883,-0.27594393,-0.22976999,0.17020053,0.10471631,-0.24371576,0.41398140000000005,-0.04181821,-0.14955965,0.69950527,-0.021001212000000002,0.16141346,0.69449496,-0.040782847000000004,0.23086269,0.4036282,-0.075521685,0.2072884,0.17436521,0.08576608,0.010659574,0.77141,-0.011360908999999999,0.014080148999999998,0.99083334,0.0023882614999999998,0.017764923999999998,0.90533686,0.13491821,0.050762072000000005,0.9433814,0.094808176,-0.016969332,0.9427606,0.09500583,0.09064269,0.9169388,0.0025105104000000002,-0.059717648,0.9162611999999999,0.0020595975,-0.0025241002440452576,0.2588199973106384,-0.0193928312510252
180,-0.08992879,-0.63031536,-0.27638167,-0.08476156,-0.21124151,-0.014416006,-0.13284229999999997,0.26091683,-0.009118822,0.12755823,0.25528464,-0.028999377000000003,0.08553999999999999,-0.21037129999999998,0.027276184,0.047177567999999996,-0.6132574000000001,-0.2587188,-0.22719902,0.17224672,0.109839156,-0.24544515,0.41448846,-0.03759937,-0.14848715,0.6985560000000001,-0.019459547,0.16176276,0.69228905,-0.0403155,0.2339596,0.401977,-0.06943658,0.20798348,0.17676865,0.096116714,0.01139362,0.769162,-0.0109440405,0.01359779,0.9878096,0.0036814016999999997,0.017025307,0.9016506999999999,0.13562188,0.049969862999999996,0.94019294,0.09611791,-0.017697401,0.938895,0.09571469,0.09081472,0.9147482,0.004030227700000001,-0.059259865,0.91265684,0.0023696348,-0.002642035484313965,0.2581007480621338,-0.01905909925699234
181,-0.094150886,-0.63443285,-0.27092022,-0.08655891,-0.21131907,-0.014922115,-0.1325379,0.2607094,-0.009595453,0.12748355,0.2536391,-0.028491132000000002,0.08388226,-0.21176727,0.028835468,0.045668400000000005,-0.61556876,-0.2563873,-0.2239799,0.15658470000000002,0.08749577,-0.23485929,0.40757558,-0.04642182,-0.14779013,0.6940173000000001,-0.024150077000000002,0.16222551,0.6880755000000001,-0.039401285,0.22482559,0.3951147,-0.06090943,0.19726782,0.16132584,0.093539886,0.011574542,0.76596934,-0.013145034,0.011670998,0.9845767,-0.0011161182,0.017084256000000003,0.90038055,0.13187367,0.049333497999999996,0.9386118,0.091532506,-0.018288403999999998,0.93678653,0.0918653,0.08930339,0.91224724,-0.00045507400000000003,-0.060466599999999995,0.9089158000000002,-0.0006241724,-0.002527177333831787,0.2571742534637451,-0.01904329285025597
182,-0.09110273,-0.6352827,-0.27069905,-0.08663833,-0.21093779999999998,-0.017408067,-0.13235983,0.26071668,-0.009695381999999999,0.12745628,0.25339183,-0.027997855,0.083458796,-0.21173786,0.029553472999999997,0.043402195,-0.61254764,-0.25866324,-0.22120781,0.15834633,0.096876614,-0.23105931,0.40512308,-0.043664235999999995,-0.14743686,0.6927904,-0.025425503,0.16241601,0.68661225,-0.038630344,0.22118881,0.39265352,-0.047603853,0.18578483,0.17743838,0.12916246,0.011692265,0.7653847,-0.014543557,0.011447444,0.98456484,-0.0030562197999999996,0.016009558,0.9001418,0.12971784,0.048487975999999995,0.93851507,0.08974894,-0.019105857,0.9365667999999999,0.089570284,0.08913512,0.91241527,-0.0019466802,-0.06046673,0.90885264,-0.0032394268,-0.002451777458190918,0.25705426931381226,-0.01884661801159382
183,-0.08640985,-0.6335281999999999,-0.27235729,-0.08308614,-0.21181422,-0.014895816000000001,-0.13189861,0.25983104,-0.005486764,0.1272646,0.25480825,-0.031080276,0.087052844,-0.21171671,0.014504015,0.043044947,-0.61229885,-0.27379674,-0.22966129,0.16403733,0.10984827,-0.23738751,0.40724748,-0.035196926,-0.14889199,0.6942934000000001,-0.016538788000000002,0.1602468,0.6896305,-0.043065973,0.23056702,0.39831513,-0.051389622999999995,0.2067138,0.23224343,0.17076270000000002,0.010558548999999999,0.76732385,-0.012158769,0.011674987,0.9870905999999999,0.0012667567,0.021768707999999998,0.90095335,0.13278249,0.052549772,0.9398373999999999,0.09187832,-0.014984561,0.9380023999999999,0.09464298,0.08907704,0.914694,-0.0018113218,-0.060460288,0.9116287000000001,0.0033925436,-0.002317003905773163,0.2573196291923523,-0.01828351989388466
184,-0.08945963,-0.6287851999999999,-0.28985402,-0.084916286,-0.21176489999999998,-0.024291154,-0.13155904,0.25970617,-0.005030669000000001,0.12726119,0.25390324,-0.030865543,0.085530594,-0.21319748,0.01224318,0.03941224,-0.6051295999999999,-0.28754535,-0.23287776,0.14980175,0.085865594,-0.2339104,0.40409514,-0.039976798,-0.14928003,0.69176686,-0.013214031000000001,0.15951571,0.68936044,-0.039875735,0.22817832,0.39804572,-0.053544015,0.20971479,0.2243516,0.1635552,0.009648611999999999,0.7659716,-0.0073406394,0.009355559,0.98555255,0.010534340500000001,0.02118849,0.8966521000000001,0.14000782,0.051341787,0.9366219000000001,0.09965825,-0.016121328,0.93431395,0.10299698,0.08704830000000001,0.9137799999999999,0.005217541,-0.062275868,0.90962934,0.0116354525,-0.0021489262580871578,0.2568047046661377,-0.017948105931282043
185,-0.09208,-0.621532,-0.2996328,-0.086035736,-0.21127390000000001,-0.025673252999999997,-0.13116932,0.2595952,-0.0032418268,0.12712511,0.25501078,-0.031055829,0.08405027,-0.21218169,-0.0072645259999999994,0.03931219,-0.6067415,-0.30290398,-0.22784957,0.15820526,0.10083737,-0.23752035,0.40595555,-0.03455631,-0.1507844,0.69338167,-0.008384198,0.15742391,0.6924304,-0.041350048,0.23174,0.40297556,-0.056302942,0.20578448,0.26888959999999995,0.184058,0.008259051,0.7681151999999999,-0.0059445202,0.011286385,0.98804015,0.012831998,0.025973931000000002,0.8979521,0.14131875,0.05539534,0.9377370999999999,0.10020806,-0.011931003999999999,0.936551,0.10590507,0.08736905,0.91494524,0.004456263,-0.061657317,0.9133669,0.015996147,-0.0020221024751663212,0.25730299949646,-0.017148828133940697
186,-0.08635675,-0.6241394,-0.30436736,-0.083825335,-0.21013393,-0.0347355,-0.13096905,0.26016557,-0.0024896946,0.12685667,0.25744829999999996,-0.029592324,0.08233734,-0.20945102,-0.03330991,0.038388655,-0.61592543,-0.3140024,-0.24025075,0.16513637,0.08499771,-0.2414942,0.41256499999999996,-0.049980767,-0.15377960000000002,0.6987627,-0.009531869,0.15495321,0.6989605,-0.040362485,0.23435628,0.41082692,-0.05106172,0.19694252,0.33484179999999997,0.21031584,0.0056625830000000005,0.7738885999999999,-0.0052537619999999995,0.01143318,0.99432945,0.015275057,0.025549656,0.9028361999999999,0.14327729,0.055262476,0.9426534,0.10213069599999999,-0.0121045,0.9422992,0.10824969400000001,0.08647869999999999,0.92004263,0.005917046,-0.06266133,0.92051244,0.018288106000000002,-0.0020561888813972477,0.2588069438934326,-0.01604100875556469
187,-0.06960443,-0.5530520000000001,-0.3117732,-0.08245224,-0.16904749,-0.046700027000000005,-0.12807842,0.28596908,-0.0049717063,0.12095296,0.28156254,-0.021710511000000002,0.07182385,-0.16635884,-0.051918574,0.028681457,-0.5545116999999999,-0.31079346,-0.24446516,0.23064373,0.08502838,-0.24237171,0.47277004,-0.03903246,-0.15515487,0.7511247,-0.0019496493,0.16042799,0.7472446999999999,-0.024999103999999998,0.24046153,0.47149548,0.013150448,0.17225003,0.5382718000000001,0.25850588,0.007834744,0.82713866,0.0033588894,0.011263838,1.05536,0.015430903000000001,0.01598002,0.96967554,0.15037122,0.04832355,1.0083036,0.10858225,-0.01952579,1.0059581,0.108520046,0.09095021,0.98114544,0.015312105,-0.06251157,0.97778517,0.013955271000000002,-0.003562729805707931,0.2837657928466797,-0.013341108337044716
188,-0.069494456,-0.5773434000000001,-0.31320512,-0.0858303,-0.18170808,-0.048685133,-0.12937361,0.27873537,-0.008933640999999999,0.12295167,0.27267694,-0.018651525,0.07328637,-0.18029779,-0.05176056,0.03973153,-0.5802837,-0.31130734,-0.24599902,0.20631252,0.060099087999999995,-0.23818065,0.45492885,-0.058379367,-0.15174486,0.7352841999999999,-0.011689436000000001,0.1631082,0.73213935,-0.01778297,0.24128073,0.45716602,0.042227346,0.14696826,0.52969193,0.28128459999999994,0.009983877,0.81058556,0.0010361378,0.011610123,1.036738,0.01648126,0.017602578,0.9479526,0.14848018,0.049475357000000005,0.9877693000000001,0.10792999,-0.018259723000000002,0.9853171999999999,0.108449355,0.09059488,0.9633204,0.014275689,-0.061437845,0.9596938,0.014086838999999999,-0.003210969269275665,0.2757061719894409,-0.013792582787573338
189,-0.07401519999999999,-0.53138393,-0.27847987,-0.08557683,-0.14989732,-0.037391823,-0.1266741,0.29710826,-0.0055794236,0.11866132,0.29014707,-0.019755794,0.06893969999999999,-0.14823204,-0.043638375,0.019086739,-0.5285850000000001,-0.28443548,-0.23436745,0.25902563,0.07898604,-0.237602,0.49760124,-0.038768824,-0.15277006,0.77125907,-0.013389238999999999,0.16452543,0.7696139,-0.02194041,0.24861023,0.51818717,0.07344998400000001,0.1373225,0.6910366,0.22637764,0.010222521,0.84715617,-0.005858851,0.012814153,1.0773871000000002,-0.00044745626,0.015647333,0.9951966,0.13771911,0.048330173,1.0329366,0.09504299999999999,-0.019438324,1.0296646,0.09358409,0.09383786,1.0033998,0.0028610528000000005,-0.0606496,0.99840426,-0.0018742457,-0.004006389528512955,0.29362767934799194,-0.012667608447372913
190,-0.07744805,-0.5369267,-0.29238528,-0.08587271,-0.15625724,-0.039030182999999996,-0.12725738,0.29439005,-0.0053807013,0.11954845,0.28795406,-0.021253723999999998,0.07133535,-0.15434796,-0.044545762,0.025531076,-0.5333361999999999,-0.299218,-0.24337973,0.24758567,0.06961009,-0.24035460000000003,0.491034,-0.04284781,-0.1546,0.76607525,-0.007840432,0.16313581,0.76498663,-0.020393668,0.24637268,0.5100347,0.07136619,0.14628917,0.6999493,0.21459363,0.008921718,0.8422142,-0.00048202788,0.013546563000000001,1.0718362,0.010076388,0.015033258,0.98643017,0.14604579999999998,0.048220977000000005,1.024891,0.10444634,-0.019555256,1.0223914,0.10265139,0.09361988,0.99700785,0.012003638,-0.060599007,0.99380356,0.006592024,-0.0038544647395610814,0.291172057390213,-0.013317212462425232
191,-0.07422366,-0.5689799,-0.31060562,-0.091412924,-0.17596355,-0.048416846,-0.12878022,0.2828607,-0.010327485,0.12247402,0.27543049999999997,-0.016956948,0.07038436,-0.17462839,-0.055134699999999995,0.034296863,-0.5728073,-0.31082273,-0.24910927,0.2062935,0.051664308,-0.23702422,0.45885652,-0.053899694000000005,-0.15478316,0.7398194,-0.0073231730000000005,0.16089699,0.7409661999999999,-0.009052216,0.23511691,0.47538784,0.07709756,0.12631617,0.64414585,0.24843295,0.006574801999999999,0.8170864999999999,0.0069917906000000005,0.008209978,1.0441436,0.026528485,0.0071111997,0.95229363,0.15692382,0.041027877000000004,0.99306536,0.11880684,-0.026610063,0.9904883,0.11547248,0.08760385,0.97046554,0.026886467,-0.06448435,0.9670088,0.018098976,-0.0031530968844890594,0.2791455984115601,-0.013642216101288795
192,-0.07680219,-0.5509063,-0.29148185,-0.09040761,-0.16406018,-0.03704329,-0.1281068,0.29063734,-0.009865061999999999,0.12104013,0.28234375,-0.017881488,0.06516064,-0.16185337,-0.050217614,0.022064295,-0.552773,-0.29805875,-0.24296099,0.23161198,0.052307244,-0.23753849,0.4811193,-0.051180832,-0.15361428,0.7573307,-0.007383094000000001,0.1632438,0.75637275,-0.011615168,0.23632358,0.5043217999999999,0.096514404,0.13671075,0.7177219,0.2065766,0.009298693,0.83278143,0.0040022447,0.013937851000000001,1.0604736000000001,0.015698675,0.012708398999999999,0.9745958,0.15104216,0.046759456,1.0131673,0.11049695,-0.020968024,1.010905,0.10749835,0.09339999,0.9856993000000001,0.01904178,-0.059937357999999996,0.9829673000000001,0.010923801,-0.003533337265253067,0.2864905595779419,-0.013873275369405745
193,-0.07644375,-0.5687678,-0.31131443,-0.094582535,-0.17692038,-0.045895346,-0.1292769,0.28346267,-0.014971565,0.12272823,0.27441227,-0.013056806,0.06750567,-0.1753854,-0.053881485,0.03445235,-0.57633626,-0.30707049999999997,-0.24338634,0.2083034,0.031441778,-0.23432606,0.46216968,-0.07110932,-0.15287486,0.7409526999999999,-0.011691567,0.16281497,0.7402713000000001,-0.00015360396,0.23180851,0.47982597,0.10323587,0.123571426,0.6876321999999999,0.22433496,0.0086770225,0.81671834,0.009038062,0.012432653,1.043022,0.024802756000000002,0.0069886493,0.9543643,0.15751351,0.04231202,0.99380195,0.11926014,-0.025269281,0.99198323,0.11435048,0.09076009,0.96832323,0.029107242999999998,-0.061027907,0.9665894,0.016618462,-0.0032743364572525024,0.2789374589920044,-0.01401418633759022
